costF,latencyF
0.655013916500994,0.00838936520393713
0.386043737574553,0.0194265605226426
0.655013916500994,0.00838936520393713
0.386043737574553,0.0194265605226426
0.58337972166998,0.0103468026918296
0.58337972166998,0.0103468026918296
0.405025844930417,0.016266527852665
0.405025844930417,0.016266527852665
0.601876739562624,0.00963618527030999
0.601876739562624,0.00963618527030999
0.529495029821074,0.0114348195968302
0.529495029821074,0.0114348195968302
0.49324055666004,0.0127765421043555
0.49324055666004,0.0127765421043555
0.475785288270378,0.0134598704993879
0.475785288270378,0.0134598704993879
0.396922465208748,0.0170689032413127
0.396922465208748,0.0170689032413127
0.552055666003976,0.0109889062137797
0.552055666003976,0.0109889062137797
0.470910536779324,0.014060575792873
0.470910536779324,0.014060575792873
0.426767395626243,0.0158743979770852
0.426767395626243,0.0158743979770852
0.389184890656064,0.0185641945407395
0.389184890656064,0.0185641945407395
0.640699801192843,0.00853839786332557
0.640699801192843,0.00853839786332557
0.390075546719682,0.017726830257358
0.390075546719682,0.017726830257358
0.632087475149105,0.00927008277926585
0.632087475149105,0.00927008277926585
0.620556660039761,0.00949901782377926
0.620556660039761,0.00949901782377926
0.504564612326044,0.0123803576389923
0.504564612326044,0.0123803576389923
0.455133200795229,0.0145288809128505
0.455133200795229,0.0145288809128505
0.570322067594433,0.0107699583654785
0.570322067594433,0.0107699583654785
0.523992047713718,0.0121539410629548
0.523992047713718,0.0121539410629548
0.429972166998012,0.0154023657163805
0.429972166998012,0.0154023657163805
0.437646123260437,0.0150437319530726
0.437646123260437,0.0150437319530726
0.444946322067594,0.0147762445976263
0.444946322067594,0.0147762445976263
0.518003976143141,0.012242708649732
0.518003976143141,0.012242708649732
