costF,latencyF
0.629487077534791,0.00869240967453822
0.398282306163022,0.0180546260242612
0.629487077534791,0.00869240967453822
0.398282306163022,0.0180546260242612
0.584834990059642,0.0101751712321404
0.584834990059642,0.0101751712321404
0.56134393638171,0.0108871369733029
0.56134393638171,0.0108871369733029
0.456978131212724,0.0144270153638279
0.456978131212724,0.0144270153638279
0.60627435387674,0.00962683371050087
0.60627435387674,0.00962683371050087
0.441940357852883,0.0146752843489353
0.441940357852883,0.0146752843489353
0.623618290258449,0.00891509429442122
0.623618290258449,0.00891509429442122
0.406043737574553,0.0176094301398779
0.406043737574553,0.0176094301398779
0.553065606361829,0.0115723144924171
0.553065606361829,0.0115723144924171
0.499697813121272,0.0124241683965327
0.499697813121272,0.0124241683965327
0.529693836978131,0.0117752269678221
0.529693836978131,0.0117752269678221
0.480938369781312,0.0133860548143653
0.480938369781312,0.0133860548143653
0.417391650099404,0.0164107595310392
0.417391650099404,0.0164107595310392
0.608842942345924,0.0094356034617163
0.608842942345924,0.0094356034617163
0.42031013916501,0.0156422510425653
0.42031013916501,0.0156422510425653
0.465001988071571,0.0138946506145297
0.465001988071571,0.0138946506145297
0.439848906560636,0.0154025631488996
0.439848906560636,0.0154025631488996
0.515562624254473,0.0120660065450999
0.515562624254473,0.0120660065450999
0.473510934393638,0.0137472118615762
0.473510934393638,0.0137472118615762
0.539475149105368,0.011576980641467
0.539475149105368,0.011576980641467
0.409407554671968,0.0169282253482831
0.409407554671968,0.0169282253482831
0.430791252485089,0.0155644818917325
0.430791252485089,0.0155644818917325
0.515109343936382,0.0123407459340542
0.515109343936382,0.0123407459340542
0.491538767395626,0.0129425298832537
0.491538767395626,0.0129425298832537
