costF,latencyF
0.621765407554672,0.00899482332416352
0.391268389662028,0.0180834222794922
0.58727634194831,0.0100943153924108
0.560922465208748,0.0108804772373524
0.410632206759443,0.0162045533033636
0.532914512922465,0.011466524370148
0.420580516898608,0.0152323281631262
0.5100675944334,0.0120863806179899
0.451467196819085,0.0140559529826687
0.401741550695825,0.01753715539159
0.437566600397614,0.0145302147862116
0.407562624254473,0.0169986509724893
0.466520874751491,0.0137939841069037
0.435491053677932,0.0151391977992187
0.474147117296223,0.0134051142756034
0.620151093439364,0.00954330530862191
0.605383697813121,0.0100306939669741
0.49086282306163,0.0128650978123316
0.484532803180915,0.0131645740513063
0.612644135188867,0.00987849275642479
0.506664015904573,0.01283690830094
0.550831013916501,0.0112425684774588
0.549256461232604,0.011380751979149
0.509868787276342,0.01256773554594
0.621765407554672,0.00899482332416352
0.391268389662028,0.0180834222794922
0.58727634194831,0.0100943153924108
0.560922465208748,0.0108804772373524
0.410632206759443,0.0162045533033636
0.532914512922465,0.011466524370148
0.420580516898608,0.0152323281631262
0.5100675944334,0.0120863806179899
0.451467196819085,0.0140559529826687
0.401741550695825,0.01753715539159
0.437566600397614,0.0145302147862116
0.407562624254473,0.0169986509724893
0.466520874751491,0.0137939841069037
0.435491053677932,0.0151391977992187
0.474147117296223,0.0134051142756034
0.620151093439364,0.00954330530862191
0.605383697813121,0.0100306939669741
0.49086282306163,0.0128650978123316
0.484532803180915,0.0131645740513063
0.612644135188867,0.00987849275642479
0.506664015904573,0.01283690830094
0.550831013916501,0.0112425684774588
0.549256461232604,0.011380751979149
0.509868787276342,0.01256773554594
