costF,latencyF
0.650870775347912,0.00862961168716917
0.393399602385686,0.0179042546760845
0.531459244532803,0.0113351498826545
0.4149662027833,0.0160902928444807
0.434322067594433,0.0150505794906878
0.403960238568588,0.0167669759498444
0.584214711729622,0.0101649143719996
0.482671968190855,0.0134143310034482
0.423856858846918,0.0153829788060862
0.574807157057654,0.0107404927658534
0.452357852882704,0.0143104338689881
0.465606361829026,0.0137474285558046
0.521582504970179,0.0120305312922092
0.489335984095427,0.01268437001048
0.610186878727634,0.0100087452493583
0.630457256461233,0.00873236327481435
0.39824254473161,0.0174959112567985
0.629844930417495,0.00939175418075759
0.554831013916501,0.0109938035033399
0.617836978131213,0.00973929319957508
0.503856858846918,0.0125297707171372
0.511745526838966,0.0122739800345932
0.45844930417495,0.0142230772024087
0.558854870775348,0.0109495641727702
0.650870775347912,0.00862961168716917
0.393399602385686,0.0179042546760845
0.531459244532803,0.0113351498826545
0.4149662027833,0.0160902928444807
0.434322067594433,0.0150505794906878
0.403960238568588,0.0167669759498444
0.584214711729622,0.0101649143719996
0.482671968190855,0.0134143310034482
0.423856858846918,0.0153829788060862
0.574807157057654,0.0107404927658534
0.452357852882704,0.0143104338689881
0.465606361829026,0.0137474285558046
0.521582504970179,0.0120305312922092
0.489335984095427,0.01268437001048
0.610186878727634,0.0100087452493583
0.630457256461233,0.00873236327481435
0.39824254473161,0.0174959112567985
0.629844930417495,0.00939175418075759
0.554831013916501,0.0109938035033399
0.617836978131213,0.00973929319957508
0.503856858846918,0.0125297707171372
0.511745526838966,0.0122739800345932
0.45844930417495,0.0142230772024087
0.558854870775348,0.0109495641727702
