costF,latencyF
0.624667992047714,0.00915809038663937
0.401057654075547,0.0176037960899414
0.585359840954274,0.0103141589101891
0.555037773359841,0.0115216754589708
0.520445328031809,0.0116958398334178
0.609168986083499,0.00982291790999996
0.417598409542744,0.0164046294920912
0.406059642147117,0.0170783607405224
0.485741550695825,0.0123337876416113
0.571188866799205,0.0108476697311837
0.425113320079523,0.0157793895965322
0.457375745526839,0.0143913282321361
0.480978131212724,0.0130843297708433
0.515681908548708,0.0121523712336563
0.502393638170974,0.0123282595310753
0.562854870775348,0.0110236543371487
0.621781312127237,0.00957803417028172
0.442218687872763,0.0144615949472415
0.4690337972167,0.0140977075527536
0.427634194831014,0.015371869615314
0.439920477137177,0.014954858426895
0.4339324055666,0.0150840996800962
0.475506958250497,0.0139664149275241
0.478703777335984,0.0134228206017713
0.476135188866799,0.0136171519857346
0.624667992047714,0.00915809038663937
0.401057654075547,0.0176037960899414
0.585359840954274,0.0103141589101891
0.555037773359841,0.0115216754589708
0.520445328031809,0.0116958398334178
0.609168986083499,0.00982291790999996
0.417598409542744,0.0164046294920912
0.406059642147117,0.0170783607405224
0.485741550695825,0.0123337876416113
0.571188866799205,0.0108476697311837
0.425113320079523,0.0157793895965322
0.457375745526839,0.0143913282321361
0.480978131212724,0.0130843297708433
0.502393638170974,0.0123282595310753
0.515681908548708,0.0121523712336563
0.562854870775348,0.0110236543371487
0.621781312127237,0.00957803417028172
0.442218687872763,0.0144615949472415
0.4690337972167,0.0140977075527536
0.427634194831014,0.015371869615314
0.439920477137177,0.014954858426895
0.4339324055666,0.0150840996800962
0.475506958250497,0.0139664149275241
0.478703777335984,0.0134228206017713
0.476135188866799,0.0136171519857346
