costF,latencyF
0.640803180914513,0.00872550129091734
0.399968190854871,0.0180926630844735
0.640803180914513,0.00872550129091734
0.399968190854871,0.0180926630844735
0.601598409542744,0.0100889461909756
0.601598409542744,0.0100889461909756
0.462385685884692,0.0140623623163999
0.462385685884692,0.0140623623163999
0.580970178926441,0.0105135224156768
0.580970178926441,0.0105135224156768
0.551538767395626,0.0113509926384589
0.551538767395626,0.0113509926384589
0.614990059642147,0.00978332065134375
0.614990059642147,0.00978332065134375
0.406497017892644,0.0167858427939907
0.406497017892644,0.0167858427939907
0.506298210735586,0.0125622652205316
0.506298210735586,0.0125622652205316
0.437685884691849,0.0151653937237098
0.437685884691849,0.0151653937237098
0.473041749502982,0.0133392970153197
0.473041749502982,0.0133392970153197
0.532286282306163,0.0116106741862582
0.532286282306163,0.0116106741862582
0.492151093439364,0.0128837431468223
0.492151093439364,0.0128837431468223
0.423904572564612,0.0160925512798825
0.423904572564612,0.0160925512798825
0.405852882703777,0.0179024970451214
0.405852882703777,0.0179024970451214
0.428214711729622,0.0154861685976153
0.428214711729622,0.0154861685976153
0.568699801192843,0.0112861577253435
0.568699801192843,0.0112861577253435
0.409558648111332,0.0163502633179177
0.409558648111332,0.0163502633179177
0.514616302186879,0.0120714576087991
0.514616302186879,0.0120714576087991
0.447475149105368,0.0146212985935182
0.447475149105368,0.0146212985935182
0.621868787276342,0.00915950130683714
0.621868787276342,0.00915950130683714
0.573709741550696,0.0108258221375411
0.573709741550696,0.0108258221375411
0.484898608349901,0.0133252167059057
0.484898608349901,0.0133252167059057
0.631029821073559,0.00909967443810982
0.631029821073559,0.00909967443810982
0.526504970178926,0.0119830800716329
0.526504970178926,0.0119830800716329
