costF,latencyF
0.653988071570577,0.00817263245219216
0.376341948310139,0.0218907832100362
0.377184890656064,0.0178751261563701
0.483562624254473,0.0131006925927956
0.455745526838966,0.0143072075326997
0.431713717693837,0.0147524660176379
0.465296222664016,0.0136546352718078
0.52141550695825,0.0117915946052017
0.562473161033797,0.010925072909542
0.636898608349901,0.00867314314992634
0.588644135188867,0.0105601501981854
0.541105367793241,0.0116761110277855
0.605669980119284,0.0098182421300954
0.501510934393638,0.0125495043381968
0.403729622266402,0.0166400123937542
0.388779324055666,0.0175423560530699
0.551093439363817,0.0111288329001511
0.421614314115308,0.0152943749438371
0.506854870775348,0.0124169404401612
0.628111332007952,0.00926099125253073
0.614520874751491,0.00927905392031858
0.399960238568588,0.0171884414085123
0.595825049701789,0.0102083736033473
0.414091451292247,0.0160601386387522
0.420381709741551,0.0159691992942645
0.653988071570577,0.00817263245219216
0.376341948310139,0.0218907832100362
0.377184890656064,0.0178751261563701
0.483562624254473,0.0131006925927956
0.431713717693837,0.0147524660176379
0.52141550695825,0.0117915946052017
0.562473161033797,0.010925072909542
0.636898608349901,0.00867314314992634
0.588644135188867,0.0105601501981854
0.455745526838966,0.0143072075326997
0.541105367793241,0.0116761110277855
0.465296222664016,0.0136546352718078
0.605669980119284,0.0098182421300954
0.501510934393638,0.0125495043381968
0.403729622266402,0.0166400123937542
0.388779324055666,0.0175423560530699
0.551093439363817,0.0111288329001511
0.421614314115308,0.0152943749438371
0.506854870775348,0.0124169404401612
0.628111332007952,0.00926099125253073
0.614520874751491,0.00927905392031858
0.399960238568588,0.0171884414085123
0.595825049701789,0.0102083736033473
0.414091451292247,0.0160601386387522
0.420381709741551,0.0159691992942645
