costF,latencyF
0.635443339960239,0.00872307431556008
0.399514910536779,0.0168177449998276
0.557980119284294,0.0110947155977579
0.576850894632207,0.0103881816585854
0.533145129224652,0.0113098159196495
0.519761431411531,0.0118976062371263
0.616063618290258,0.00963381608008029
0.633836978131213,0.00916670518607218
0.486711729622266,0.013118341133836
0.599642147117296,0.0103069068766811
0.426799204771372,0.0158566772046354
0.474027833001988,0.0135021066122024
0.422266401590457,0.0164322218904981
0.432190854870775,0.0152694888155706
0.509145129224652,0.0121595799283186
0.608779324055666,0.00997215763276214
0.439085487077535,0.0148175224404089
0.406115308151093,0.0166195371968909
0.460389662027833,0.0144717747605455
0.452047713717694,0.014726987591814
0.499300198807157,0.0128007637036551
0.500954274353877,0.0125615380910099
0.472779324055666,0.0141416242496944
0.469606361829026,0.0142391848067144
0.635443339960239,0.00872307431556008
0.399514910536779,0.0168177449998276
0.576850894632207,0.0103881816585854
0.557980119284294,0.0110947155977579
0.519761431411531,0.0118976062371263
0.616063618290258,0.00963381608008029
0.633836978131213,0.00916670518607218
0.486711729622266,0.013118341133836
0.599642147117296,0.0103069068766811
0.426799204771372,0.0158566772046354
0.474027833001988,0.0135021066122024
0.422266401590457,0.0164322218904981
0.432190854870775,0.0152694888155706
0.509145129224652,0.0121595799283186
0.608779324055666,0.00997215763276214
0.439085487077535,0.0148175224404089
0.406115308151093,0.0166195371968909
0.460389662027833,0.0144717747605455
0.452047713717694,0.014726987591814
0.499300198807157,0.0128007637036551
0.500954274353877,0.0125615380910099
0.472779324055666,0.0141416242496944
0.469606361829026,0.0142391848067144
0.533145129224652,0.0113098159196495
