costF,latencyF
0.650369781312127,0.00869303086465942
0.391300198807157,0.0179665903824331
0.542417495029821,0.0114157312430283
0.522147117296223,0.0121168670882018
0.4140675944334,0.0160166697765499
0.547602385685885,0.0108273582588486
0.408222664015905,0.0168181157877294
0.395157057654076,0.0171306755426677
0.596437375745527,0.0101715259536772
0.491650099403579,0.0131208981257302
0.447801192842942,0.014448708863797
0.644556660039761,0.00930231724958626
0.500405566600398,0.0126293104147758
0.456691848906561,0.0140365805186563
0.439976143141153,0.0150143530311388
0.486711729622266,0.0137602472232669
0.57427435387674,0.0107447496035832
0.58151888667992,0.010649168187182
0.476644135188867,0.0139959912819771
0.623745526838966,0.00930468643981596
0.426337972166998,0.0156283344576794
0.512548707753479,0.0123225869577205
0.606998011928429,0.00993932123402971
0.617367793240557,0.0096770393554905
0.431419483101392,0.015320373435809
0.650369781312127,0.00869303086465942
0.391300198807157,0.0179665903824331
0.542417495029821,0.0114157312430283
0.4140675944334,0.0160166697765499
0.547602385685885,0.0108273582588486
0.408222664015905,0.0168181157877294
0.395157057654076,0.0171306755426677
0.439976143141153,0.0150143530311388
0.596437375745527,0.0101715259536772
0.491650099403579,0.0131208981257302
0.447801192842942,0.014448708863797
0.644556660039761,0.00930231724958626
0.500405566600398,0.0126293104147758
0.456691848906561,0.0140365805186563
0.512548707753479,0.0123225869577205
0.57427435387674,0.0107447496035832
0.522147117296223,0.0121168670882018
0.58151888667992,0.010649168187182
0.623745526838966,0.00930468643981596
0.431419483101392,0.015320373435809
0.606998011928429,0.00993932123402971
0.617367793240557,0.0096770393554905
0.486711729622266,0.0137602472232669
0.426337972166998,0.0156283344576794
0.476644135188867,0.0139959912819771
