costF,latencyF
0.636628230616302,0.0084544986735448
0.390902584493042,0.018089403040194
0.483061630218688,0.0125217145072707
0.407077534791252,0.0164524707622784
0.512922465208748,0.0125145202588903
0.400055666003976,0.0172544031316149
0.632222664015905,0.00899580567133194
0.597065606361829,0.0104250196774009
0.442163021868787,0.0151635975693283
0.611666003976143,0.00942262588515319
0.416508946322068,0.015770442532616
0.47351888667992,0.0131549143041502
0.545495029821074,0.0115053944992825
0.570815109343936,0.0109013521146812
0.424532803180915,0.0154325632609546
0.558743538767396,0.0113624678017056
0.46441351888668,0.0140491873073176
0.610290258449304,0.00989987325361968
0.581129224652087,0.010597460128876
0.528461232604374,0.0118197552240295
0.517741550695825,0.0118463508289862
0.472238568588469,0.0137763500121452
0.394512922465209,0.0179099320648666
0.449176938369781,0.0144558212499134
0.446624254473161,0.0145330366266071
0.636628230616302,0.0084544986735448
0.390902584493042,0.018089403040194
0.483061630218688,0.0125217145072707
0.407077534791252,0.0164524707622784
0.512922465208748,0.0125145202588903
0.400055666003976,0.0172544031316149
0.632222664015905,0.00899580567133194
0.597065606361829,0.0104250196774009
0.611666003976143,0.00942262588515319
0.416508946322068,0.015770442532616
0.47351888667992,0.0131549143041502
0.545495029821074,0.0115053944992825
0.570815109343936,0.0109013521146812
0.424532803180915,0.0154325632609546
0.558743538767396,0.0113624678017056
0.46441351888668,0.0140491873073176
0.610290258449304,0.00989987325361968
0.581129224652087,0.010597460128876
0.528461232604374,0.0118197552240295
0.517741550695825,0.0118463508289862
0.472238568588469,0.0137763500121452
0.394512922465209,0.0179099320648666
0.449176938369781,0.0144558212499134
0.442163021868787,0.0151635975693283
0.446624254473161,0.0145330366266071
