V1,V2
0.133193193193193,0.0319249935972742
0.932847847847848,0.000885387061557523
0.73396021021021,0.00431309603604241
0.691746746746747,0.00478454750729919
0.80826951951952,0.00299788822992728
0.839406906906907,0.00241368354794952
0.587949199199199,0.00703937527970267
0.566143643643644,0.00724243361799245
0.543674924924925,0.0079339031533104
0.631953203203203,0.00608532509391485
0.495171421421421,0.0090142617524467
0.561106106106106,0.00764630500248796
0.513576076076076,0.00876807542292769
0.643647397397397,0.00571127322012454
0.614843593593594,0.00631069726950635
0.660593093093093,0.00551121122502798
0.487891641641642,0.00950820000836207
0.685289039039039,0.0050479596354463
0.669818568568569,0.00521049447294746
0.523408408408408,0.00840913285913253
0.596773023023023,0.00665067549043921
0.472358608608609,0.00954329743700683
0.385680680680681,0.0122703882028801
0.376495245245245,0.0123563515051961
0.609904904904905,0.00659399169187142
0.143364614614615,0.0315808404513351
0.883175675675676,0.0016730806360841
0.371143643643644,0.0123817548111909
0.408223223223223,0.0113759201956651
0.749683433433433,0.00387476035535891
0.19421046046046,0.0209587663392673
0.15734984984985,0.0275498953290849
0.45409034034034,0.0101107346913233
0.534199199199199,0.0082457199812042
0.148948948948949,0.0287526770731506
0.363468468468468,0.012541071981259
0.204475725725726,0.0209199523565831
0.399598348348348,0.0113988472099593
0.463741241241241,0.0100484131717483
0.873383383383383,0.00171052736711145
0.439334334334334,0.0104900136873259
0.345634384384384,0.0133847902193219
0.176087337337337,0.0230858815592921
0.757183433433433,0.00380089006438049
0.169614614614615,0.0242070859702003
0.772444944944945,0.0034802335705334
0.191880630630631,0.0216600188897578
0.779246746746747,0.00347310221326242
0.859401901901902,0.00205799312011666
0.319356856856857,0.014368262620663
0.184264264264264,0.0217139802792326
0.335476726726727,0.0137176582478701
0.911509009009009,0.0012363178088104
0.253708708708709,0.0169959739651314
0.413103103103103,0.0111442632582558
0.210564314314314,0.0205367252022134
0.166858108108108,0.0248991964992185
0.925844594594595,0.00102303622571241
0.329308058058058,0.0137288756376248
0.351202452452452,0.0131863911795798
0.251461461461461,0.0172130525288369
0.30626001001001,0.0148240901728313
0.259550800800801,0.0168595330136304
0.356909409409409,0.0130803405860039
0.264555805805806,0.0164035573072578
0.24601976976977,0.0172654180858824
0.278141891891892,0.015838948286466
0.419853603603604,0.01110470850455
0.446041041041041,0.0104652048122815
0.31358983983984,0.0145358280492892
0.737627627627628,0.00417145275548162
0.396841841841842,0.0116692213762868
0.917292292292292,0.00119920911125329
0.920605605605606,0.00112109858647652
0.89497997997998,0.0015132863490071
0.538492242242242,0.00800798448844106
0.24009009009009,0.0180590771347987
0.902638888888889,0.00142012698533898
0.236763013013013,0.0181301294723401
0.161790540540541,0.0249580451633022
0.790165165165165,0.00324461154284802
0.517546296296296,0.00852366815328244
0.36076951951952,0.0130713418810476
0.866044794794795,0.00189034968376657
0.890233983983984,0.00152147716001663
0.274378128128128,0.0160219435219374
0.204572072072072,0.0205368745658398
0.762555055055055,0.00368789194568914
0.799172922922923,0.00307759277300018
0.229530780780781,0.0186920729268765
0.449615865865866,0.0101357884743381
0.309191691691692,0.0147858651786981
0.215339089089089,0.0196342314701023
0.801148648648649,0.00305805939705113
0.296794294294294,0.0153501023022015
0.29271021021021,0.015368735868126
0.353348348348348,0.0131475336577009
0.391162412412412,0.0120185478251559
0.218393393393393,0.0192687223491456
0.854245495495495,0.00206324684961468
0.635573073073073,0.00602156557149158
0.281709209209209,0.0157992242136696
0.225175175175175,0.0187010819119204
0.898691191191191,0.0014447314680526
0.221001001001001,0.0191617544089251
0.886417667667668,0.00162443405192221
0.593330830830831,0.006681507287422
0.3911498998999,0.0120522084603744
0.759132882882883,0.00369224888871784
0.74515015015015,0.00390396789849368
0.301626626626627,0.014922623603494
0.32653028028028,0.014106365293666
0.269634634634635,0.0162640994523883
0.432347347347347,0.0107503968178838
0.805092592592593,0.00300709797903582
0.870416666666667,0.0018668633117622
0.765222722722723,0.00362636743526228
0.794283033033033,0.00322981849672574
0.795077577577578,0.00307887959808902
0.411903153153153,0.0113529822965722
0.341635385385385,0.0134794758736499
0.21247997997998,0.0200210300478623
0.850324074074074,0.00215240604976652
0.28910035035035,0.0155491907125269
0.286312562562563,0.0155840982619057
0.272007007007007,0.0161414011639366
0.428768768768769,0.010927037145057
0.322501251251251,0.0141293715251063
0.92843968968969,0.000991749081318003
0.741058558558559,0.00414797605885385
0.160231481481481,0.0264909822021998
0.452517517517518,0.0101295091549197
0.86265015015015,0.00205250899571315
0.427696446446446,0.0109616520142935
0.784662162162162,0.00332137537614319
0.930446696696697,0.00097444225141082
0.312217217217217,0.0147793790481046
0.179127877877878,0.0230384196040536
