V1,V2
0.0852523874488404,1
0.101637107776262,0.174759389867084
0.652346521145975,0.0151867625735208
0.211691678035471,0.0724788576996596
0.155170532060027,0.111404430795962
0.557735334242838,0.021118606212427
0.136139154160982,0.118594641919014
0.27549795361528,0.0538370726877996
0.671173260572988,0.0150564224458825
0.577094133697135,0.0206416740605551
0.292169167803547,0.0486737110928777
0.303055934515689,0.0466301560833119
0.827216916780355,0.00641576443737411
0.257789904502046,0.0548715717717337
0.793819918144611,0.00810835484702854
0.541132332878581,0.023048152851373
0.396916780354707,0.0350585643352607
0.31150068212824,0.0450237614731714
0.728867667121419,0.0108521348730759
0.12506139154161,0.147362871205701
0.511664392905866,0.0240793631604385
0.685347885402456,0.0132820611338102
0.466302864938608,0.0283837715045327
0.372032742155525,0.0367369905895145
0.115293315143247,0.159418884542939
0.699154160982265,0.0127032666548679
0.321091405184175,0.0445941876794092
0.383956343792633,0.0365469965704506
0.197489768076398,0.0753453165027987
0.596357435197817,0.0184859942514308
0.221800818553888,0.0700763852345908
0.53237380627558,0.0231763851733
0.52387448840382,0.0239298135977716
0.804256480218281,0.00745971127456754
0.187530695770805,0.0834293045178454
0.419781718963165,0.0326019018297413
0.108826739427012,0.160050665669709
0.601173260572988,0.0181114775387664
0.738581173260573,0.0104038972819337
0.475443383356071,0.0283397318192452
0.716384720327422,0.0111994967696084
0.491227830832196,0.0257187426876146
0.458090040927694,0.0290921511877911
0.550532060027285,0.0222850898114338
0.236603001364256,0.0641658065150062
0.35924965893588,0.0396879484833149
0.610300136425648,0.0178711054683043
0.38837653478854,0.0356010552243452
0.585020463847203,0.0190239107536525
0.366903137789905,0.038469606884219
0.283601637107776,0.0502050917380579
0.410545702592087,0.0340461747878303
0.174297407912688,0.0874374988891042
0.747926330150068,0.0103265064296819
0.838076398362892,0.00633767098321856
0.819658935879945,0.00667193010169445
0.327871759890859,0.0443798940987584
0.8693724420191,0.0050589728907932
0.169099590723056,0.0966469579856469
0.486821282401091,0.0261662029319697
0.425211459754434,0.0317364831465013
0.406480218281037,0.0347376247550031
0.435197817189632,0.030973442530027
0.195538881309686,0.0758906626464284
0.88968622100955,0.00437236639206344
0.500395634379263,0.025671870171247
0.231336971350614,0.0654760544227063
0.636657571623465,0.0162236983406531
0.734010914051842,0.0106994833977487
0.226739427012278,0.0672689449913685
0.506357435197817,0.0247342030837317
0.931855388813097,0.00229813608235846
0.847708049113233,0.00593153718488436
0.244693042291951,0.0640215040431526
0.163519781718963,0.0993714912042239
0.786070941336971,0.00839538267369654
0.627025920873124,0.0168576545435299
0.252442019099591,0.0579448720906507
0.874884038199181,0.00496470464387419
0.70668485675307,0.0119546891733277
0.645115961800819,0.0159890143558162
0.863628922237381,0.00510118880092629
0.132346521145975,0.136200246087064
0.526261937244202,0.0238682985587497
0.681664392905866,0.013332783011672
0.906384720327422,0.00340750711597451
0.712892223738063,0.0114440545535398
0.913888130968622,0.00338463518166019
0.88162346521146,0.00444444288310689
0.340422919508868,0.0421968053408986
0.676916780354707,0.013574545336965
0.75849931787176,0.00975382608220015
0.919413369713506,0.00314876275317755
0.756166439290587,0.00977624207272585
0.348308321964529,0.0403406507029435
0.614215552523874,0.0175295661981872
0.443710777626194,0.0308302612314241
0.645457025920873,0.0154598953263684
0.554570259208731,0.022126810046388
0.181118690313779,0.0864531386729414
0.45012278308322,0.0307936885599862
0.441664392905866,0.0309507724068978
0.763833560709413,0.00971643121704508
0.452864938608458,0.0302722607790381
0.617694406548431,0.0174150047154305
0.878417462482947,0.00491395286805909
0.480586630286494,0.0266654912784606
0.842673942701228,0.00596999342738343
0.248171896316507,0.059667622060749
0.181405184174625,0.0858520104228451
0.332482946793997,0.0433044422932203
0.435675306957708,0.0309673732454965
0.937967257844475,0.00228586297250744
0.779236016371078,0.00884361279035043
0.815470668485675,0.00702254340065391
