V1,V2
0.0941336971350614,1
0.935006821282401,0.00244776038990878
0.149208731241473,0.136464820550765
0.466330150068213,0.0273685042790923
0.403383356070941,0.0307025969706108
0.418922237380628,0.0303776211666507
0.485034106412005,0.0253446893932272
0.626398362892224,0.0167204079886674
0.600600272851296,0.0175622222377359
0.443110504774898,0.0278652886719899
0.190736698499318,0.081243771602299
0.175825375170532,0.0852424285264386
0.745347885402456,0.0111352909147848
0.728130968622101,0.0115037682408722
0.351746248294679,0.0378025386980048
0.217926330150068,0.0657718049772648
0.500259208731242,0.0252150443930044
0.374488403819918,0.0342665974489183
0.167121418826739,0.12027054179621
0.200941336971351,0.067397939711106
0.150927694406548,0.120353665581017
0.47399727148704,0.0267245247873542
0.310354706684857,0.04163976162302
0.53493860845839,0.0219308588601187
0.681568894952251,0.0137682317532679
0.291200545702592,0.0439704266786255
0.388130968622101,0.0339975906136332
0.36012278308322,0.0372492621222485
0.256903137789904,0.0510127849478634
0.323396998635744,0.0409613471635087
0.391296043656207,0.03294334393151
0.339740791268759,0.0379139608956596
0.710914051841746,0.0122242266972848
0.235675306957708,0.0564021825446151
0.855006821282401,0.0058055397349705
0.635225102319236,0.01618139273666
0.722428376534789,0.0121474039061467
0.592592087312415,0.0186956685982887
0.430491132332879,0.0301153264218932
0.580654843110505,0.0187467492515907
0.247216916780355,0.0558663514246397
0.223847203274216,0.060713437520027
0.542660300136426,0.0216141872127022
0.300231923601637,0.0437987900029197
0.232742155525239,0.0587202755108361
0.524570259208731,0.0220806476064125
0.283328785811733,0.0468588903754317
0.69331514324693,0.0133646168575036
0.865293315143247,0.00564944252051946
0.761118690313779,0.0100021285847889
0.431405184174625,0.0287142186339562
0.169140518417462,0.101291941390863
0.44130968622101,0.0284915984732969
0.266603001364256,0.0509104218300744
0.810845839017735,0.00783410839541855
0.919959072305593,0.00282239669438661
0.830504774897681,0.00697949034782696
0.927721691678035,0.00272720908540203
0.770218281036835,0.00998863713333879
0.890081855388813,0.00412274837952719
0.750040927694407,0.0106355839969471
0.778772169167804,0.00941651737248236
0.805306957708049,0.00792643327536968
0.250231923601637,0.0526745206696586
0.626521145975443,0.0164244780463888
0.199045020463847,0.0773870552116984
0.279427012278308,0.0477975814678493
0.707544338335607,0.0125537768881077
0.368212824010914,0.0369062952248589
0.660941336971351,0.0147915714261134
0.786930422919509,0.00935321593074774
0.83462482946794,0.00655466285415938
0.777858117326057,0.00973184361199806
0.668799454297408,0.0145608040731656
0.507380627557981,0.02463023295095
0.326643929058663,0.0408645525395314
0.520327421555252,0.0233438286610481
0.512769440654843,0.0240885194086526
0.551828103683492,0.0210942319059567
0.274542974079127,0.0478573624255767
0.515156889495225,0.0234045364553294
0.570190995907231,0.0196013897226473
0.929508867667121,0.002606271864093
0.649781718963165,0.0153907338857768
0.7706275579809,0.00977654852674771
0.796671214188267,0.00851010112070834
0.304720327421555,0.0424822186780856
0.50474761255116,0.0251991984777278
0.57387448840382,0.0195917177347379
0.815620736698499,0.00762604106355332
0.912223738062756,0.00336869957252355
0.701991814461119,0.012968558669449
0.336493860845839,0.0391585678467753
0.695334242837653,0.0131426918242597
0.646671214188267,0.0154912508049463
0.869972714870396,0.00526486514655207
0.75450204638472,0.0106353821857619
0.64,0.016091504539907
0.654611186903138,0.0152630023545685
0.33130968622101,0.040636976793104
0.884542974079127,0.00438186646674105
0.368540245566166,0.0357963860280825
0.801855388813097,0.00797073456774908
0.660395634379263,0.0150861709094678
0.882346521145975,0.00463374924924371
0.67399727148704,0.0143911705603344
0.675784447476126,0.0138629409949988
0.820682128240109,0.00726579314912617
0.220613915416098,0.0649621310280497
0.577298772169168,0.0194371901628379
0.838744884038199,0.00649500148824537
0.851159618008186,0.00581251343258986
0.79137789904502,0.00871248036694835
0.702128240109141,0.0129042481717887
0.825075034106412,0.00704128194291731
0.888785811732606,0.0042100354543385
0.906848567530696,0.00343595501858898
0.878212824010914,0.00466323610573717
0.333083219645293,0.0403212095587763
0.669031377899045,0.0145112183175312
0.547366984993179,0.0214735621891108
0.558253751705321,0.020332065804618
0.563178717598909,0.0203295917489781
0.643137789904502,0.0159995683333495
0.653915416098226,0.0153410135893523
0.86643929058663,0.00535511211874523
0.303274215552524,0.0432963324733735
0.547830832196453,0.0214039971261489
0.270259208731241,0.0496879169409742
0.825034106412005,0.00713217172110753
0.848922237380628,0.00586671842201712
0.271746248294679,0.0495860321904387
0.522987721691678,0.0227090203665008
0.840804911323329,0.00635708970392072
0.59343792633015,0.0184587945883688
0.555607094133697,0.0210915485646434
0.873096862210096,0.00511413461472773
0.724884038199181,0.0117994888974772
0.874051841746248,0.00509271273115098
0.56643929058663,0.0197502665813638
0.756657571623465,0.0104770725227628
0.597039563437926,0.0183394718565408
