V1,V2
0.123015006821282,1
0.153260572987722,0.103713780255215
0.358049113233288,0.0379484332358745
0.507298772169168,0.0243918490943858
0.264733969986357,0.0544718959313236
0.221459754433834,0.0633799388111477
0.403465211459754,0.0316211368424691
0.546589358799454,0.0218254386765994
0.246848567530696,0.0563148580973621
0.66137789904502,0.0145671573882529
0.179440654843111,0.0808356271666019
0.47343792633015,0.0267893883971514
0.419522510231924,0.0311203237003573
0.496671214188267,0.0253357947521049
0.377080491132333,0.0373672095482223
0.162223738062756,0.100011083171308
0.866984993178718,0.0049158812860503
0.232960436562074,0.0623536691388736
0.432401091405184,0.029635666081778
0.525989085948158,0.0243331145650257
0.394993178717599,0.0326181139949464
0.206575716234652,0.0650688667215165
0.172305593451569,0.0854308603774398
0.194843110504775,0.0784620361244712
0.882919508867667,0.00462229085862154
0.535511596180082,0.0228735114313554
0.690163710777626,0.0131681574060273
0.461828103683492,0.027598187831231
0.645525238744884,0.0148381225394825
0.33,0.0434522503001044
0.677667121418827,0.0132683977691283
0.785552523874488,0.00848414969719876
0.345948158253752,0.0396078369173081
0.725607094133697,0.011582355011258
0.559727148703956,0.0215176616703051
0.240927694406548,0.0581933016595412
0.694379263301501,0.0130823502799069
0.44525238744884,0.0295532150009214
0.594392905866303,0.0188216735226909
0.739358799454297,0.0115527336139745
0.317694406548431,0.0441708625578976
0.668512960436562,0.0140994338060135
0.583601637107776,0.0190552139108121
0.42581173260573,0.0302970536568553
0.580927694406548,0.0199006682357013
0.484242837653479,0.0264336177012388
0.762387448840382,0.00967843839282296
0.486166439290587,0.0261027818984217
0.779590723055934,0.00849754398030048
0.798581173260573,0.00822872400722389
0.333028649386085,0.0428008785394001
0.613096862210096,0.0175107977579704
0.704160982264666,0.01296482142528
0.570763983628922,0.0199973806403068
0.384856753069577,0.0338642158437297
0.283396998635744,0.0507343004613658
0.289413369713506,0.0497837473559558
0.812155525238745,0.00737638567857539
0.27525238744884,0.0544549138938196
0.892660300136426,0.00409797792517503
0.341296043656207,0.0427959080046553
0.752851296043656,0.009764768733127
0.56118690313779,0.0210964742524581
0.636603001364257,0.0151323109259783
0.296507503410641,0.0484563006505899
0.794706684856753,0.00833057885980598
0.77387448840382,0.00882565906936252
0.569863574351978,0.0209461847154457
0.304079126875853,0.0484233830039493
0.606766712141883,0.0178108909902533
0.675047748976808,0.013837071790861
0.64537517053206,0.015116868633072
0.843287858117326,0.00596762401458028
0.806671214188267,0.00820697324616027
0.711405184174625,0.0119537997092155
0.88568894952251,0.00424669781963645
0.823055934515689,0.00696282971332153
0.828321964529331,0.00671539425137999
0.863219645293315,0.00503139202882594
0.718431105047749,0.0119383947887509
0.819604365620737,0.00727997225350338
0.858949522510232,0.0051400860382373
0.456821282401091,0.0278205762827519
0.618035470668486,0.0175056328865289
0.294147339699864,0.0488642806475436
0.52956343792633,0.0232059168767235
0.620532060027285,0.0174932401848644
0.765416098226467,0.00962190883752258
0.452892223738063,0.0287151006235801
0.852155525238745,0.00568825006397042
0.837148703956344,0.00608368039500459
0.447517053206003,0.0288236825156664
0.846302864938609,0.00577658356714903
0.724652114597544,0.0116407307651779
0.278526603001364,0.0524647267309872
0.719331514324693,0.0118181676438339
0.627694406548431,0.0166796496037602
0.745279672578445,0.0107898125893136
0.603901773533424,0.0179540199674378
0.31106412005457,0.0466348052150582
0.203574351978172,0.0702696456050584
0.709945429740791,0.0122212518509262
0.705620736698499,0.0128801578958753
0.746357435197817,0.0105805418648259
0.200914051841746,0.0715315260987233
0.750995907230559,0.0103122301569563
0.38406548431105,0.0344010784430958
0.379467939972715,0.0361345318804941
0.597544338335607,0.0184145456174078
0.314829467939973,0.0464926404468692
0.740259208731242,0.0108461777058705
0.836712141882674,0.00627218699088925
0.80881309686221,0.0077466718308405
0.625143246930423,0.0170550109336068
0.831978171896317,0.00646117195402753
0.343492496589359,0.0420633707750884
0.631664392905866,0.0166267003283737
0.769918144611187,0.00893968986344723
0.769222373806276,0.00925982219896427
0.855429740791269,0.00514596098607098
0.198049113233288,0.0737924093312051
0.635429740791269,0.0154816834598737
0.896221009549795,0.00405253303607991
0.600736698499318,0.0181626628349051
