V1,V2
0.142837653478854,1
0.918308321964529,0.00306710396808478
0.157953615279673,0.118947542411405
0.639317871759891,0.0169674547772153
0.677885402455662,0.0167882240213581
0.84893587994543,0.00632642187826986
0.172019099590723,0.10043881076645
0.514856753069577,0.0268797474866697
0.265961800818554,0.0540900467455996
0.824843110504775,0.00656188320989391
0.535702592087312,0.0267202120075831
0.433287858117326,0.0337404308423639
0.188335607094134,0.0903683279858103
0.760381991814461,0.0110381748878091
0.505648021828104,0.0269913565465329
0.732319236016371,0.0122561801349298
0.250354706684857,0.0555748314304806
0.694256480218281,0.0147053307796694
0.217680763983629,0.0728722923423075
0.58600272851296,0.0219656899757738
0.571582537517053,0.0228343002655342
0.491678035470668,0.0272394273399831
0.446357435197817,0.0322359209827589
0.421923601637108,0.0339254020052647
0.390422919508868,0.0364826860727904
0.748362892223738,0.0119123387224045
0.720900409276944,0.0134211389383156
0.292046384720327,0.0495398099545565
0.404597544338336,0.0358072688831026
0.7962482946794,0.00913803288598471
0.195675306957708,0.0852263284785585
0.368267394270123,0.0381611795974393
0.709358799454297,0.0145503248405157
0.806016371077763,0.00876187926037427
0.478990450204638,0.0283916869876827
0.376630286493861,0.036668539225315
0.278267394270123,0.0523048698489022
0.472360163710778,0.0287079176402873
0.20793997271487,0.0753706998651946
0.464679399727149,0.029373625469624
0.305702592087312,0.0463741698067117
0.333628922237381,0.0417567822124399
0.343206002728513,0.0415192205495929
0.240136425648022,0.0677370572470015
0.689113233287858,0.0162195275761605
0.772633015006821,0.0110256625943312
0.487858117326057,0.0277725900676219
0.20356070941337,0.0760424919280384
0.55087312414734,0.0254460210316256
0.329536152796726,0.0433860936038247
0.590968622100955,0.020984999733385
0.321091405184175,0.0439912580776235
0.604256480218281,0.0197933121597024
0.228472032742156,0.0683415415423616
0.749031377899045,0.011723458402103
0.31656207366985,0.0461260093194014
0.346793997271487,0.040652478881917
0.359358799454297,0.0385685541608376
0.726793997271487,0.0128055027063553
0.281050477489768,0.0502284719375792
0.620040927694407,0.0191140829809623
0.458458390177353,0.0307185923756542
0.227980900409277,0.0687359254450284
0.710259208731241,0.0137171361509892
0.297530695770805,0.0487885939786329
0.395006821282401,0.0362517542810992
0.863574351978172,0.00574534768038448
0.543424283765348,0.0257317482973228
0.411391541609823,0.0349736616222292
0.244897680763984,0.0616163332877938
0.856493860845839,0.00618437670189428
0.354733969986357,0.0405099254403345
0.777885402455662,0.0109216700380845
0.811800818553888,0.00842023534742043
0.611459754433834,0.0192965277668048
0.375115961800819,0.0376536618392883
0.635989085948158,0.0175468472152247
0.598212824010914,0.0208988114083594
0.30281036834925,0.0476876093209321
0.681282401091405,0.0165145082584202
0.415729877216917,0.0349377990271834
0.910477489768076,0.00338069612630606
0.912946793997272,0.00312074089639835
0.540695770804911,0.0267188068037756
0.453615279672578,0.0315137508685169
0.782974079126876,0.0100016950644653
0.450995907230559,0.0316212190618408
0.611446111869031,0.0193425407170136
0.821159618008185,0.00812549384878761
0.858158253751705,0.00595058218116961
0.789699863574352,0.00985761682726178
0.631023192360164,0.0182169724671691
0.789931787175989,0.00965452003014133
0.886507503410641,0.00420112586423959
0.625920873124147,0.018659387431896
0.877544338335607,0.00464651567532503
0.815088676671214,0.00813483695921012
0.599236016371078,0.0202159197303336
0.873083219645293,0.0047800847819253
0.562428376534788,0.0242664645525156
0.622660300136426,0.018850577369094
0.559672578444748,0.0242680491440433
0.893942701227831,0.00394244877183768
0.556057298772169,0.0250616678923084
0.89968622100955,0.00373367136358033
0.905006821282401,0.0034255580053108
0.891132332878581,0.00411493006472564
0.868703956343793,0.00562346867354486
0.897817189631651,0.00387605289193112
0.90493860845839,0.00369608963621681
0.773410641200546,0.0109555668426973
0.782346521145975,0.0105296480737324
0.629222373806276,0.0185619500019217
0.241487039563438,0.0650864915650175
0.883260572987722,0.00446487813422301
0.317339699863574,0.0447071271981966
0.393929058663029,0.0363159975083644
0.567462482946794,0.0230411791537537
0.413833560709413,0.0349538168556917
0.871514324693042,0.00492833378362143
0.879727148703956,0.00450476947848298
0.556603001364256,0.0249055034074623
0.356862210095498,0.0399063978794817
0.565675306957708,0.0240785185432563
0.814843110504775,0.00829347549969609
0.884570259208731,0.00445678326335294
0.678949522510232,0.0167878652459179
0.280886766712142,0.0519163309961157
0.869058663028649,0.00497065433659125
0.892046384720327,0.00410345672512679
0.822851296043656,0.00785446142716296
0.680886766712142,0.0166175889270897
0.879413369713506,0.00457722716843166
0.355852660300136,0.0402378989117608
0.899345156889495,0.0037985349733776
0.567080491132333,0.0231616828547391
0.822196452933151,0.00809955737425471
0.565729877216917,0.0232157234054229
0.710013642564802,0.0140657089146324
0.925566166439291,0.00303648098936394
0.929822646657572,0.00258193493006443
0.926616643929059,0.00288598964116641
0.929454297407913,0.0027582132630281
