cost,latency
0.360886766712142,0.0937225622980337
0.35893587994543,0.0945526081898287
0.352885402455662,0.0953741878440218
0.349447476125512,0.0997381122322045
0.354386084583902,0.0962106787145985
0.356070941336971,0.0955662783532967
0.352592087312415,0.0936228379977368
0.367032742155525,0.0938812665760954
0.342817189631651,0.0974629815312262
0.347442019099591,0.0954299408998105
0.35575034106412,0.0977013570944482
0.356234652114598,0.0986252496786553
0.348942701227831,0.0952562899446842
0.359788540245566,0.0950530736467282
0.350763983628922,0.0957257361708308
0.347844474761255,0.0948114002401681
0.33399727148704,0.111136717662909
0.348806275579809,0.0933923435708792
0.35768758526603,0.107244305085544
0.350668485675307,0.0998751943599929
0.351452933151432,0.0964661729215998
0.341766712141883,0.0966668449156901
0.346712141882674,0.0958737490535544
0.349331514324693,0.099713928047725
0.352953615279673,0.0917555583199127
0.353137789904502,0.0950396695092894
0.356214188267394,0.0954666870305538
0.354713506139154,0.095598352539311
0.356214188267394,0.0929727373319554
0.347885402455662,0.101800407925491
0.349672578444748,0.0933656416780448
0.349774897680764,0.095732296396826
0.347858117326057,0.0954133896269281
0.341282401091405,0.0983012365706855
0.357551159618008,0.0965630337719016
0.362503410641201,0.0926574918773764
0.354106412005457,0.098165865420758
0.349058663028649,0.0960820894199228
0.360791268758527,0.0925644696457989
0.348649386084584,0.0967831293540397
0.35662346521146,0.100279570236404
0.345852660300136,0.0990513895480635
0.338635743519782,0.103664655715084
0.353349249658936,0.0959901841997985
0.356473396998636,0.0981758653328155
0.354051841746248,0.0960115492601342
0.340504774897681,0.0970258665810315
0.373342428376535,0.0911274610067259
0.359986357435198,0.108927091705009
0.349713506139154,0.0943086032434892
