cost,latency
0.35156207366985,0.0949555745041675
0.344618008185539,0.0957125447974784
0.348765347885402,0.0947392820800725
0.340675306957708,0.0994670419210498
0.353826739427012,0.0968473309170898
0.352817189631651,0.0962407848328142
0.349297407912688,0.0955058710831195
0.337721691678035,0.0944485754167836
0.356023192360164,0.0956890520962794
0.349706684856753,0.0951280463916488
0.343615279672578,0.102047356108358
0.344924965893588,0.0964784600475854
0.335129604365621,0.0987438124657627
0.335170532060027,0.100873501183394
0.344631650750341,0.0959347148294582
0.358581173260573,0.0955223425694696
0.347094133697135,0.101641455422662
0.366725784447476,0.0956249746456131
0.334611186903138,0.0971071335968393
0.360941336971351,0.0911147838132487
0.361296043656207,0.0945421827495985
0.342885402455662,0.0969093427830847
0.34831514324693,0.0973252611111789
0.348710777626194,0.095108188410258
0.345184174624829,0.100022081366093
0.337039563437926,0.0960921336578317
0.349577080491132,0.101784947068551
0.351432469304229,0.0966000635880933
0.333253751705321,0.0999205308407217
0.344884038199181,0.0987650711440552
0.345300136425648,0.0978214978818626
0.351057298772169,0.0973551190046272
0.34637789904502,0.0952799599492884
0.349106412005457,0.0958409656539191
0.348854024556617,0.095404648569048
0.339993178717599,0.101565817789971
0.346575716234652,0.100342096282274
0.344324693042292,0.101575374443516
0.347974079126876,0.100555542986714
0.336575716234652,0.101266006596821
0.352285129604366,0.0979231813847878
0.352087312414734,0.0946881389128209
0.33774897680764,0.100611296042503
0.345225102319236,0.100100609044289
0.342469304229195,0.0984084962657066
0.349351978171896,0.0933751983315892
0.348533424283765,0.0971740035761388
0.359072305593452,0.0944558271260593
1,1
0.340907230559345,0.106369472353576
