cost,latency
1,1
0.341364256480218,0.0946874740250511
0.337980900409277,0.0971931523439085
0.343806275579809,0.0961311847328435
0.345484311050477,0.0964117407761804
0.363219645293315,0.0983835053507331
0.355402455661664,0.0984036913434236
0.343219645293315,0.0940947132805357
0.348410641200546,0.0996947792799553
0.350075034106412,0.0997446990537104
0.342073669849932,0.0967107009129849
0.351145975443383,0.0963248089165741
0.355620736698499,0.0943520071171005
0.335306957708049,0.101570578386403
0.345300136425648,0.0947773845818661
0.340702592087312,0.0981122488710028
0.337053206002729,0.0956163045090951
0.354113233287858,0.0948371003687627
1,1
0.345259208731241,0.0964382919611203
0.346732605729877,0.0959659202287866
0.350293315143247,0.0944108186566303
0.3531241473397,0.0954587704335082
0.346405184174625,0.0937935811770166
0.336575716234652,0.107599053738818
0.335975443383356,0.0978959919075889
0.361412005457026,0.103404613675738
0.344836289222374,0.0995404100701526
0.345491132332879,0.0948409035268059
0.331016371077763,0.102900859240671
0.364570259208731,0.0917152395255531
0.346603001364256,0.0933084258691626
0.341541609822647,0.0985079723412361
0.35462482946794,0.0946101697403512
0.360600272851296,0.0933964304143708
0.349236016371078,0.103316263388889
0.342503410641201,0.0955513405414023
0.346405184174625,0.0960975768723736
0.334604365620737,0.0956146289919152
0.337121418826739,0.0971831258363402
0.340334242837653,0.0933551630467931
0.349863574351978,0.0977504701377094
0.344154160982265,0.0988282798080357
0.353901773533424,0.0946021113005815
0.356800818553888,0.09212856035876
0.344972714870396,0.100933066262396
0.346793997271487,0.0975542129984105
0.33630968622101,0.0942680628198731
0.35331514324693,0.0954737348409135
0.34806275579809,0.0970180475008589
