cost,latency
0.355184174624829,0.0907819587260367
1,1
0.366077762619372,0.0915199575549832
1,1
0.348547066848568,0.0902254831234108
0.338253751705321,0.0955644787237332
0.342366984993179,0.0938806726096877
0.344181446111869,0.0929953346509577
0.347503410641201,0.0914825288061296
0.355586630286494,0.0957048409645192
0.349515688949523,0.0957676241003271
0.350238744884038,0.0929395815951689
0.349836289222374,0.0913284610121159
0.343956343792633,0.10318889748771
0.346800818553888,0.0920197847196237
0.331173260572988,0.100958012851518
0.343090040927694,0.0917980402158165
0.348287858117326,0.0933378670996085
0.359809004092769,0.090311670308715
0.348096862210096,0.0923301011395361
0.359099590723056,0.0911329574122894
0.339583901773533,0.094454470755009
1,1
0.35950204638472,0.0914925553136979
0.351555252387449,0.0917717195253035
0.358506139154161,0.0921751645588365
0.339611186903138,0.0958085457262645
0.349038199181446,0.0940134728602387
0.352680763983629,0.0916859844636827
1,1
0.346016371077763,0.0957136263482506
0.344140518417462,0.0925304983133482
0.343069577080491,0.0916712416855341
0.342776261937244,0.0982834973649877
0.341398362892224,0.0960810787905128
0.350354706684857,0.0931003957837534
0.349679399727149,0.0924486639266435
0.347789904502046,0.0952335773784685
0.343785811732606,0.0918127032074328
0.350381991814461,0.0932446498342851
0.355088676671214,0.0973118835692509
0.364488403819918,0.090110705764006
0.349420190995907,0.0927591931106422
0.350491132332879,0.0946323592615214
0.347864938608458,0.0908062315622189
0.347387448840382,0.0943531418588943
0.356555252387449,0.0904674224850789
0.360443383356071,0.0927775351479178
0.363206002728513,0.0905500990629586
0.351316507503411,0.0912574687286438
