cost,latency
0.36974761255116,0.0887914886422276
0.34587312414734,0.0965079101432016
0.354965893587995,0.0926408874134724
0.353703956343793,0.091004882297489
0.371207366984993,0.0904162438571462
0.358758526603001,0.095089500631342
0.360634379263301,0.0903495600464223
0.362053206002729,0.09288079665115
0.353485675306958,0.0950033843673999
0.356030013642565,0.094911727372043
0.362871759890859,0.0907825172317634
0.361227830832196,0.0927768170691265
0.348206002728513,0.0967356386369368
0.361289222373806,0.0945763845764761
0.364597544338336,0.092926239513922
0.350579809004093,0.093551925500797
0.359495225102319,0.093881993520057
0.365422919508868,0.0907823753890391
0.361364256480218,0.0923787797894543
0.374802182810368,0.0897341310615424
0.354522510231924,0.0953957302077627
0.359263301500682,0.095490392495839
0.36031377899045,0.093685195605372
0.365443383356071,0.0935486099271184
0.365150068212824,0.0917792105941763
0.35199863574352,0.0913453491614684
0.361944065484311,0.0947368530234202
0.360757162346521,0.0936130597149358
0.358451568894952,0.0951293673020181
0.359822646657572,0.0956689192946105
0.375306957708049,0.0894303925979658
0.349542974079127,0.0939964694636728
0.358410641200546,0.0909499448373646
0.352135061391542,0.0954237618761367
0.359884038199181,0.092555028239468
0.348929058663029,0.0945110837323133
0.364099590723056,0.0903316524024895
0.351603001364256,0.0931309185649715
0.370757162346521,0.0904282561628536
0.37150068212824,0.090257016534039
0.365020463847203,0.0910537648463233
0.359154160982265,0.0936206394355114
0.351637107776262,0.0953433459166742
0.362073669849932,0.092021105629993
0.349611186903138,0.093788820580585
0.364358799454297,0.0914425646185807
0.357128240109141,0.0952848091974227
0.375920873124147,0.0934311641514642
0.357332878581173,0.0921620441068461
0.354897680763984,0.092759592043304
