cost,latency
0.348792633015007,0.0990053704492244
0.345368349249659,0.0964823695876717
0.358383356070941,0.0914640537913
0.366282401091405,0.0910421426081076
0.347967257844475,0.0950785344157257
0.347298772169168,0.0985641775207083
0.348963165075034,0.097820336544558
0.33218963165075,0.097931222094217
0.359658935879945,0.0944297280648028
0.349481582537517,0.0919353882987128
0.34318553888131,0.0973668653552267
0.342394270122783,0.0979278533295168
0.35093451568895,0.0958976938784368
0.346145975443383,0.0953308105659213
0.347892223738063,0.0960472670311268
0.339672578444748,0.09980820913348
0.340866302864939,0.0972981957463637
0.346282401091405,0.0957193621134112
0.338349249658936,0.0964501092330819
0.355020463847203,0.0984199766611981
0.341950886766712,0.0972360686331553
0.354556616643929,0.097330810707764
0.348553888130969,0.0948094321723695
0.349106412005457,0.0971588441349878
0.356371077762619,0.0954471127346114
0.342769440654843,0.0978466129092198
0.346787175989086,0.09489448461588
0.344331514324693,0.0968389887918716
0.350429740791269,0.0943024862760072
0.358083219645293,0.0967591224729655
0.336712141882674,0.0946824917993629
0.344843110504775,0.0994976976798218
0.345709413369714,0.0946415169824038
0.33837653478854,0.0982981248959229
0.331800818553888,0.0956921194451907
0.342871759890859,0.100349418912912
0.352714870395634,0.0916136712698413
0.332175989085948,0.0975145945525018
0.35006139154161,0.0947067823658856
0.348233287858117,0.0965260216860504
0.335886766712142,0.103290049080419
0.353881309686221,0.0922914135365051
0.350381991814461,0.0983114935726806
0.335020463847203,0.0993756952066521
0.344740791268759,0.0989164705218195
0.346916780354707,0.0956683430585433
0.357878581173261,0.0928526940614139
0.351118690313779,0.0936775272330938
0.337585266030014,0.0981638707574487
0.353130968622101,0.0943683278955561
