cost,latency
0.342592087312415,0.0968060901450228
0.341739427012278,0.0940593057905023
0.326984993178718,0.105272957173994
0.346793997271487,0.106305004835418
0.342148703956344,0.097022958805185
0.342087312414734,0.0973501279137687
0.334324693042292,0.100241015610927
1,1
0.338287858117326,0.100766755668248
0.325047748976808,0.100363319499885
0.330040927694407,0.0988761162667789
0.320334242837653,0.098572165039116
0.341412005457026,0.0933003851597334
0.337332878581173,0.100643325902666
0.345525238744884,0.0968992453541543
0.347210095497954,0.0940722666694279
0.334945429740791,0.0961972125209679
0.33699863574352,0.0986458080084969
0.335095497953615,0.101715639167429
0.340491132332879,0.0967686082051477
0.33093451568895,0.102234597369498
0.334986357435198,0.100784751963883
1,1
0.351384720327422,0.095124659896608
0.33193724420191,0.0959068604644895
0.335866302864939,0.0961918313626178
0.346336971350614,0.0965206848535517
0.340852660300136,0.101392157969675
0.341030013642565,0.0939615406928336
0.346650750341064,0.0956283788709943
0.348042291950887,0.0951378601351307
1,1
0.342175989085948,0.0952499779434564
0.334120054570259,0.0976441590159065
0.347987721691678,0.0981340217291706
0.32743519781719,0.0988130937713739
0.347673942701228,0.0973288692354762
0.365804911323329,0.0924725821560151
0.332639836289222,0.0983923882513374
0.344768076398363,0.0927799464742296
0.338669849931787,0.0971434098735586
0.34262619372442,0.094255288109523
0.328151432469304,0.0970809813445612
0.337994542974079,0.0971183125765419
0.332476125511596,0.103658857893732
0.340668485675307,0.0977724202992825
0.338321964529331,0.0991032507941065
0.345463847203274,0.0970804405691751
0.333431105047749,0.0982379569853428
0.351432469304229,0.0956493449986681
