cost,latency
0.347953615279673,0.0975589913251827
0.3412482946794,0.0972869369801287
0.3443724420191,0.0983712802809394
0.34800136425648,0.0955649397125869
0.355136425648022,0.0931310604076957
0.334004092769441,0.0957010909974976
0.337728512960437,0.0956680682382651
0.345975443383356,0.0952536215284348
0.346466575716235,0.096668086039527
0.361111869031378,0.0959273921988204
0.333758526603001,0.104357725861134
0.334754433833561,0.0971094296759376
0.345702592087312,0.0958610541297367
0.347380627557981,0.0983023890428198
0.346473396998636,0.0938814261491601
0.333472032742156,0.099673024152128
0.353703956343793,0.0939754324146369
0.343792633015007,0.100072621701767
0.339215552523874,0.0995605606021621
0.333683492496589,0.100411501700269
0.347476125511596,0.098554283990694
0.329972714870396,0.0967404878850711
0.339072305593452,0.0947312856964946
0.337769440654843,0.10395054859092
0.342135061391542,0.098001168287598
0.348233287858117,0.095831417865545
0.345532060027285,0.0955399399324432
0.356030013642565,0.0952157051952167
0.353328785811733,0.0995649577266129
0.338628922237381,0.112428700981637
0.332544338335607,0.10368466440437
0.349679399727149,0.0959317804581009
0.343110504774898,0.0932639138492683
0.333512960436562,0.0998711695726931
0.337510231923602,0.100646455307769
0.341739427012278,0.099816648775571
0.340354706684857,0.102437609768538
0.354038199181446,0.0980358576988401
0.350238744884038,0.103247833139623
0.331944065484311,0.0985121832971114
0.343178717598909,0.0979428620627733
0.35225102319236,0.0959557341481536
0.334461118690314,0.0991011320184135
0.344447476125512,0.0958066574449983
0.342585266030014,0.0958104340075307
0.341766712141883,0.096233852269668
0.355989085948158,0.0970091911957654
0.353444747612551,0.0973639309838694
0.33693724420191,0.0955984943820352
0.342646657571623,0.102197913294947
