costF,latencyF
0.637087646652864,0.0344824892997541
0.371773636991028,0.0682944437057845
0.637087646652864,0.0344824892997541
0.371773636991028,0.0682944437057845
0.541187025534852,0.0420178335679958
0.541187025534852,0.0420178335679958
0.560759144237405,0.0407717391179183
0.560759144237405,0.0407717391179183
0.591345755693582,0.0382704215040852
0.591345755693582,0.0382704215040852
0.605728088336784,0.0353010361891082
0.605728088336784,0.0353010361891082
0.531152518978606,0.0439967451045687
0.531152518978606,0.0439967451045687
0.579447895100069,0.0401875681972905
0.579447895100069,0.0401875681972905
0.409371980676329,0.0572534731209198
0.409371980676329,0.0572534731209198
0.425106970324362,0.0558990857584907
0.425106970324362,0.0558990857584907
0.463216011042098,0.0504294675945601
0.463216011042098,0.0504294675945601
0.386335403726708,0.0620154073661777
0.386335403726708,0.0620154073661777
0.496811594202899,0.0475160728360539
0.496811594202899,0.0475160728360539
0.381739130434783,0.065577191126176
0.381739130434783,0.065577191126176
0.510089717046239,0.044450977881327
0.510089717046239,0.044450977881327
0.451608005521049,0.0519087698050322
0.451608005521049,0.0519087698050322
0.602374051069703,0.0364566779369287
0.602374051069703,0.0364566779369287
0.501338854382333,0.0452974449498095
0.501338854382333,0.0452974449498095
0.392767425810904,0.0597205622306331
0.392767425810904,0.0597205622306331
0.397046238785369,0.0586878994427629
0.397046238785369,0.0586878994427629
0.471870255348516,0.048383217192008
0.471870255348516,0.048383217192008
0.47959972394755,0.0481311679000916
0.47959972394755,0.0481311679000916
0.385741890959282,0.0645712302430312
0.385741890959282,0.0645712302430312
0.432132505175983,0.0538943735064769
0.432132505175983,0.0538943735064769
0.443133195307108,0.0526959586450245
0.443133195307108,0.0526959586450245
