costF,latencyF
0.638233264320221,0.0317583109136075
0.366487232574189,0.0688902132662773
0.507246376811594,0.0455474248441097
0.370545203588682,0.0617523268498717
0.536245686680469,0.0441771164709882
0.438633540372671,0.0525220291131201
0.623492063492064,0.0339437449945402
0.366694271911663,0.0676066360174416
0.426155969634231,0.0551908844904139
0.489275362318841,0.0466861776371915
0.595928226363009,0.038916958060937
0.38592132505176,0.0612938885231191
0.413775017253278,0.056198180468795
0.480151828847481,0.0485137895061147
0.557805383022774,0.0419766125025761
0.609827467218772,0.035644990099351
0.395307108350587,0.0588990113769974
0.456066252587992,0.0514808717818093
0.403864734299517,0.0581725359928742
0.549744651483782,0.0429047540221371
0.607287784679089,0.0373281780410912
0.565879917184265,0.0395089226000065
0.573982056590752,0.0391808897004562
0.470434782608696,0.0497909249204354
0.467467218771567,0.0511412903084652
0.638233264320221,0.0317583109136075
0.366487232574189,0.0688902132662773
0.370545203588682,0.0617523268498717
0.438633540372671,0.0525220291131201
0.623492063492064,0.0339437449945402
0.366694271911663,0.0676066360174416
0.426155969634231,0.0551908844904139
0.595928226363009,0.038916958060937
0.38592132505176,0.0612938885231191
0.413775017253278,0.056198180468795
0.480151828847481,0.0485137895061147
0.557805383022774,0.0419766125025761
0.609827467218772,0.035644990099351
0.395307108350587,0.0588990113769974
0.456066252587992,0.0514808717818093
0.489275362318841,0.0466861776371915
0.403864734299517,0.0581725359928742
0.607287784679089,0.0373281780410912
0.536245686680469,0.0441771164709882
0.549744651483782,0.0429047540221371
0.565879917184265,0.0395089226000065
0.573982056590752,0.0391808897004562
0.470434782608696,0.0497909249204354
0.507246376811594,0.0455474248441097
0.467467218771567,0.0511412903084652
