costF,latencyF
0.635665976535542,0.0336158789818944
0.376052449965493,0.0699725749743173
0.597239475500345,0.0348332021296304
0.378812974465148,0.0609642201319044
0.569427191166322,0.0374952652099098
0.559848171152519,0.042098022725624
0.530848861283644,0.0426663393903211
0.408709454796411,0.0557086177343471
0.565010351966874,0.0402451775567353
0.408695652173913,0.0589387304602762
0.458868184955141,0.0508658935386047
0.468543823326432,0.0498537745286826
0.494147688060732,0.0465784855176963
0.524126984126984,0.044151599463285
0.479696342305038,0.0487527548647157
0.425534851621808,0.0552539677403274
0.506211180124224,0.0457789804241494
0.489275362318841,0.0482821838600037
0.51336093857833,0.0450644040763195
0.393692201518288,0.0607045441084508
0.446997929606625,0.0518706695247273
0.40191856452726,0.0600810546331151
0.437584541062802,0.0537891680018592
0.444817115251898,0.0529807678363008
0.431469979296066,0.0546555113006716
0.635665976535542,0.0336158789818944
0.376052449965493,0.0699725749743173
0.597239475500345,0.0348332021296304
0.378812974465148,0.0609642201319044
0.569427191166322,0.0374952652099098
0.559848171152519,0.042098022725624
0.530848861283644,0.0426663393903211
0.408709454796411,0.0557086177343471
0.565010351966874,0.0402451775567353
0.408695652173913,0.0589387304602762
0.468543823326432,0.0498537745286826
0.494147688060732,0.0465784855176963
0.524126984126984,0.044151599463285
0.479696342305038,0.0487527548647157
0.425534851621808,0.0552539677403274
0.506211180124224,0.0457789804241494
0.489275362318841,0.0482821838600037
0.51336093857833,0.0450644040763195
0.393692201518288,0.0607045441084508
0.458868184955141,0.0508658935386047
0.40191856452726,0.0600810546331151
0.437584541062802,0.0537891680018592
0.431469979296066,0.0546555113006716
0.446997929606625,0.0518706695247273
0.444817115251898,0.0529807678363008
