costF,latencyF
0.636783988957902,0.0330222789511605
0.348419599723948,0.0756428579522586
0.636783988957902,0.0330222789511605
0.348419599723948,0.0756428579522586
0.369289164941339,0.066215633668158
0.369289164941339,0.066215633668158
0.577184265010352,0.0397151280592477
0.577184265010352,0.0397151280592477
0.408267770876467,0.0552249961737005
0.408267770876467,0.0552249961737005
0.55207729468599,0.0409324512069837
0.55207729468599,0.0409324512069837
0.431746031746032,0.0547775056278854
0.431746031746032,0.0547775056278854
0.370931677018634,0.0646655213440924
0.370931677018634,0.0646655213440924
0.528198757763975,0.0435892740384606
0.528198757763975,0.0435892740384606
0.447508626639061,0.053350472395913
0.447508626639061,0.053350472395913
0.386031746031746,0.0610825930132897
0.386031746031746,0.0610825930132897
0.394948240165631,0.0571802598359011
0.394948240165631,0.0571802598359011
0.595072463768116,0.0379576420676093
0.595072463768116,0.0379576420676093
0.539171842650104,0.0417713582986908
0.539171842650104,0.0417713582986908
0.511538992408558,0.0451468628958493
0.511538992408558,0.0451468628958493
0.463312629399586,0.0494753751613442
0.463312629399586,0.0494753751613442
0.454547964113181,0.0509892229610546
0.454547964113181,0.0509892229610546
0.505314009661836,0.0471735708418805
0.505314009661836,0.0471735708418805
0.479654934437543,0.0477410196946741
0.479654934437543,0.0477410196946741
0.631538992408558,0.034550779421089
0.631538992408558,0.034550779421089
0.610931677018633,0.0360036133685022
0.610931677018633,0.0360036133685022
0.621131815044858,0.0353756680128154
0.621131815044858,0.0353756680128154
0.393595583160801,0.0595919925593807
0.393595583160801,0.0595919925593807
0.480621118012422,0.0472739700036476
0.480621118012422,0.0472739700036476
0.595251897860594,0.0360693167428169
0.595251897860594,0.0360693167428169
