costF,latencyF
0.641435472739821,0.0334501769743835
0.351552795031056,0.068146615285749
0.595721187025535,0.0381891308928872
0.55095928226363,0.0412630541648638
0.389109730848861,0.059837666771544
0.36672187715666,0.0652487576980548
0.368474810213941,0.0618015751753994
0.40472049689441,0.0580824504418072
0.429910282953761,0.0534479176594699
0.423906142167012,0.0553025818956179
0.611166321601104,0.0373663450761579
0.495845410628019,0.0461873693682324
0.63287784679089,0.0352730826325989
0.442222222222222,0.051937624550826
0.408695652173913,0.0563467098138295
0.544016563146998,0.0426827610617271
0.525258799171843,0.0428294880281927
0.507536231884058,0.045022749104948
0.616300897170462,0.0353249677712182
0.483146997929607,0.0490151010786418
0.519848171152519,0.0444235416742218
0.469744651483782,0.0499868334576669
0.484126984126984,0.0472444643989262
0.456176673567978,0.0517602404599977
0.460124223602484,0.0502104785984317
0.641435472739821,0.0334501769743835
0.351552795031056,0.068146615285749
0.595721187025535,0.0381891308928872
0.55095928226363,0.0412630541648638
0.36672187715666,0.0652487576980548
0.368474810213941,0.0618015751753994
0.389109730848861,0.059837666771544
0.40472049689441,0.0580824504418072
0.429910282953761,0.0534479176594699
0.423906142167012,0.0553025818956179
0.611166321601104,0.0373663450761579
0.408695652173913,0.0563467098138295
0.495845410628019,0.0461873693682324
0.63287784679089,0.0352730826325989
0.442222222222222,0.051937624550826
0.616300897170462,0.0353249677712182
0.544016563146998,0.0426827610617271
0.525258799171843,0.0428294880281927
0.483146997929607,0.0490151010786418
0.484126984126984,0.0472444643989262
0.507536231884058,0.045022749104948
0.469744651483782,0.0499868334576669
0.456176673567978,0.0517602404599977
0.460124223602484,0.0502104785984317
0.519848171152519,0.0444235416742218
