costF,latencyF
0.656466528640442,0.0305847288235496
0.348005521048999,0.074987860229347
0.656466528640442,0.0305847288235496
0.348005521048999,0.074987860229347
0.353112491373361,0.0690343534857226
0.353112491373361,0.0690343534857226
0.574051069703244,0.0383021633933274
0.574051069703244,0.0383021633933274
0.620897170462388,0.0342568915822062
0.620897170462388,0.0342568915822062
0.650213940648723,0.0331115133790144
0.650213940648723,0.0331115133790144
0.550131124913734,0.040751445670327
0.550131124913734,0.040751445670327
0.374603174603175,0.0609618336491696
0.374603174603175,0.0609618336491696
0.597529330572809,0.0368014662816942
0.597529330572809,0.0368014662816942
0.474299516908213,0.0476984301566372
0.474299516908213,0.0476984301566372
0.52655624568668,0.0428634328245747
0.52655624568668,0.0428634328245747
0.430020703933747,0.0543152789683999
0.430020703933747,0.0543152789683999
0.371773636991028,0.0657557768027169
0.371773636991028,0.0657557768027169
0.421904761904762,0.0569467683677688
0.421904761904762,0.0569467683677688
0.510793650793651,0.0447159108422734
0.510793650793651,0.0447159108422734
0.38944099378882,0.0600370298676992
0.38944099378882,0.0600370298676992
0.370862663906142,0.0672014679906161
0.370862663906142,0.0672014679906161
0.612974465148378,0.0366055577444627
0.612974465148378,0.0366055577444627
0.490393374741201,0.046128525045694
0.490393374741201,0.046128525045694
0.547715665976536,0.0428109135157181
0.547715665976536,0.0428109135157181
0.451704623878537,0.0519213363889435
0.451704623878537,0.0519213363889435
0.403174603174603,0.0587096781838045
0.403174603174603,0.0587096781838045
0.40343685300207,0.0571423598198816
0.40343685300207,0.0571423598198816
0.503146997929607,0.0460653416636378
0.503146997929607,0.0460653416636378
0.466846100759144,0.0507152280411922
0.466846100759144,0.0507152280411922
