costF,latencyF
0.65616287094548,0.0327653064955604
0.339668737060041,0.06692034699993
0.556673567977916,0.0423736531371509
0.583146997929607,0.0393857266870802
0.366528640441684,0.0646158391126129
0.633788819875776,0.0340881689217232
0.407370600414079,0.0557821481044843
0.464278812974465,0.0490124308881693
0.619351276742581,0.035634976885079
0.525341614906832,0.0427337783884429
0.505244996549344,0.0446673801304351
0.485948930296756,0.0462215311175904
0.397018633540373,0.0585891190839698
0.480538302277433,0.0475460290354176
0.604844720496894,0.0368836247047958
0.379268461007591,0.0630120392713591
0.380538302277433,0.0610040226586356
0.594147688060732,0.0379235303843227
0.428074534161491,0.0553707385074293
0.45656314699793,0.0512955939403966
0.391124913733609,0.0592432990610492
0.520027605244997,0.0441958745590577
0.441421670117322,0.0528166679430733
0.433112491373361,0.0541103919157046
0.449178743961353,0.0518104066635004
0.65616287094548,0.0327653064955604
0.339668737060041,0.06692034699993
0.556673567977916,0.0423736531371509
0.583146997929607,0.0393857266870802
0.366528640441684,0.0646158391126129
0.633788819875776,0.0340881689217232
0.407370600414079,0.0557821481044843
0.464278812974465,0.0490124308881693
0.619351276742581,0.035634976885079
0.525341614906832,0.0427337783884429
0.505244996549344,0.0446673801304351
0.485948930296756,0.0462215311175904
0.397018633540373,0.0585891190839698
0.480538302277433,0.0475460290354176
0.379268461007591,0.0630120392713591
0.380538302277433,0.0610040226586356
0.604844720496894,0.0368836247047958
0.594147688060732,0.0379235303843227
0.428074534161491,0.0553707385074293
0.45656314699793,0.0512955939403966
0.391124913733609,0.0592432990610492
0.520027605244997,0.0441958745590577
0.441421670117322,0.0528166679430733
0.433112491373361,0.0541103919157046
0.449178743961353,0.0518104066635004
