costF,latencyF
0.632339544513458,0.0331713256455991
0.372270531400966,0.0657383704985741
0.632339544513458,0.0331713256455991
0.372270531400966,0.0657383704985741
0.57304347826087,0.0385570998286923
0.57304347826087,0.0385570998286923
0.544596273291926,0.0406827883978021
0.544596273291926,0.0406827883978021
0.399503105590062,0.0575662525573958
0.399503105590062,0.0575662525573958
0.435320910973085,0.0533109368882291
0.435320910973085,0.0533109368882291
0.427826086956522,0.0559519221524659
0.427826086956522,0.0559519221524659
0.496853002070393,0.0464168722393464
0.496853002070393,0.0464168722393464
0.60663906142167,0.0371548659907335
0.60663906142167,0.0371548659907335
0.587536231884058,0.0381073563096659
0.587536231884058,0.0381073563096659
0.510006901311249,0.0451977967791128
0.510006901311249,0.0451977967791128
0.390117322291235,0.0608888373171268
0.390117322291235,0.0608888373171268
0.418247066942719,0.057093078116973
0.418247066942719,0.057093078116973
0.379710144927536,0.0633377858203173
0.379710144927536,0.0633377858203173
0.48583850931677,0.0479997110853909
0.48583850931677,0.0479997110853909
0.473098688750863,0.0509434291944508
0.473098688750863,0.0509434291944508
0.52672187715666,0.0446746897768537
0.52672187715666,0.0446746897768537
0.626045548654244,0.0355698409262397
0.626045548654244,0.0355698409262397
0.445686680469289,0.0520444822357985
0.445686680469289,0.0520444822357985
0.454230503795721,0.0510402736651513
0.454230503795721,0.0510402736651513
0.474037267080745,0.0486557268184202
0.474037267080745,0.0486557268184202
0.530890269151139,0.0429767657214432
0.530890269151139,0.0429767657214432
0.614230503795721,0.035711260889141
0.614230503795721,0.035711260889141
0.538467908902691,0.0418192715289823
0.538467908902691,0.0418192715289823
0.390089717046239,0.0616452355232327
0.390089717046239,0.0616452355232327
