costF,latencyF
0.660966183574879,0.0313425622570346
0.362208419599724,0.0646707115268234
0.660966183574879,0.0313425622570346
0.362208419599724,0.0646707115268234
0.619710144927536,0.0349224365574843
0.619710144927536,0.0349224365574843
0.53224292615597,0.0441960581346527
0.53224292615597,0.0441960581346527
0.588226363008972,0.0389359497906729
0.588226363008972,0.0389359497906729
0.39047619047619,0.0587561895640979
0.39047619047619,0.0587561895640979
0.605175983436853,0.0358373272568254
0.605175983436853,0.0358373272568254
0.550779848171153,0.0423524251228943
0.550779848171153,0.0423524251228943
0.560414078674948,0.0401588970270917
0.560414078674948,0.0401588970270917
0.387977915804003,0.0615810174423684
0.387977915804003,0.0615810174423684
0.40040027605245,0.0569284108082702
0.40040027605245,0.0569284108082702
0.511331953071083,0.0446161792281244
0.511331953071083,0.0446161792281244
0.594534161490683,0.0379374821295416
0.594534161490683,0.0379374821295416
0.375445134575569,0.0624359122995298
0.375445134575569,0.0624359122995298
0.493167701863354,0.0471789612888969
0.493167701863354,0.0471789612888969
0.505410628019324,0.0462974980365338
0.505410628019324,0.0462974980365338
0.463699102829538,0.0503203402476859
0.463699102829538,0.0503203402476859
0.433609385783299,0.0540282835586743
0.433609385783299,0.0540282835586743
0.45336093857833,0.0514312396164011
0.45336093857833,0.0514312396164011
0.416507936507936,0.0564321892863313
0.416507936507936,0.0564321892863313
0.423795721187026,0.0552161511677602
0.423795721187026,0.0552161511677602
0.476218081435473,0.0477402186375323
0.476218081435473,0.0477402186375323
0.472311939268461,0.0489893170518914
0.472311939268461,0.0489893170518914
0.368502415458937,0.0643677784177149
0.368502415458937,0.0643677784177149
0.556121463077985,0.0410627565020431
0.556121463077985,0.0410627565020431
