costF,latencyF
0.631469979296066,0.0337846517084488
0.371221532091097,0.0667462672698115
0.379406487232574,0.0631187968241889
0.562070393374741,0.0418243448908801
0.398260869565217,0.0622851466699746
0.473209109730849,0.0494991732339306
0.573195307108351,0.0392913688312571
0.39959972394755,0.0591572688617624
0.52632160110421,0.0432595555811746
0.593747412008282,0.0370565195378922
0.549454796411318,0.042979335779773
0.45559696342305,0.050469887602838
0.484761904761905,0.0476561076376476
0.615445134575569,0.036171151131963
0.515583160800552,0.044703160682767
0.589551414768806,0.0388797089038452
0.450614216701173,0.0521972505082082
0.50855762594893,0.0460836658457555
0.495113871635611,0.0468030151590552
0.409979296066253,0.0577144147512403
0.440496894409938,0.0533416440786632
0.424513457556936,0.0555977547636657
0.616922015182885,0.034587961823419
0.431014492753623,0.0541667496233654
0.41616287094548,0.0567334535263945
0.631469979296066,0.0337846517084488
0.371221532091097,0.0667462672698115
0.379406487232574,0.0631187968241889
0.562070393374741,0.0418243448908801
0.398260869565217,0.0622851466699746
0.573195307108351,0.0392913688312571
0.39959972394755,0.0591572688617624
0.52632160110421,0.0432595555811746
0.593747412008282,0.0370565195378922
0.549454796411318,0.042979335779773
0.484761904761905,0.0476561076376476
0.615445134575569,0.036171151131963
0.515583160800552,0.044703160682767
0.589551414768806,0.0388797089038452
0.450614216701173,0.0521972505082082
0.50855762594893,0.0460836658457555
0.45559696342305,0.050469887602838
0.495113871635611,0.0468030151590552
0.409979296066253,0.0577144147512403
0.440496894409938,0.0533416440786632
0.424513457556936,0.0555977547636657
0.616922015182885,0.034587961823419
0.431014492753623,0.0541667496233654
0.473209109730849,0.0494991732339306
0.41616287094548,0.0567334535263945
