costF,latencyF
0.631414768806073,0.0335198021909547
0.362774327122153,0.0684840439180245
0.394520358868185,0.0600553206724361
0.600303657694962,0.0375447471771038
0.37808143547274,0.0642369557732514
0.567826086956522,0.0391353963302805
0.609993098688751,0.0354938072525344
0.371939268461008,0.0657461974943967
0.490310559006211,0.0468080551435721
0.528668046928916,0.0427366822205818
0.510697032436163,0.0453662190431676
0.407881297446515,0.058670192742192
0.472629399585921,0.0497579313794092
0.432436162870945,0.0544209517563503
0.478578329882678,0.0473100342637173
0.45376121463078,0.0520970182333456
0.439503105590062,0.0529470399928946
0.518067632850242,0.0444841383092578
0.460262249827467,0.0504645305332025
0.621187025534852,0.0338734021642795
0.560648723257419,0.0408478729237663
0.421532091097308,0.055900420853727
0.409537612146308,0.0561302908760309
0.542387853692202,0.0415707769281324
0.548654244306418,0.0413995008980101
0.631414768806073,0.0335198021909547
0.362774327122153,0.0684840439180245
0.394520358868185,0.0600553206724361
0.600303657694962,0.0375447471771038
0.567826086956522,0.0391353963302805
0.37808143547274,0.0642369557732514
0.490310559006211,0.0468080551435721
0.609993098688751,0.0354938072525344
0.371939268461008,0.0657461974943967
0.510697032436163,0.0453662190431676
0.407881297446515,0.058670192742192
0.472629399585921,0.0497579313794092
0.432436162870945,0.0544209517563503
0.45376121463078,0.0520970182333456
0.478578329882678,0.0473100342637173
0.439503105590062,0.0529470399928946
0.621187025534852,0.0338734021642795
0.460262249827467,0.0504645305332025
0.421532091097308,0.055900420853727
0.560648723257419,0.0408478729237663
0.528668046928916,0.0427366822205818
0.409537612146308,0.0561302908760309
0.542387853692202,0.0415707769281324
0.548654244306418,0.0413995008980101
0.518067632850242,0.0444841383092578
