costF,latencyF
0.647053140096618,0.0340602821199757
0.369206349206349,0.07636853227924
0.647053140096618,0.0340602821199757
0.369206349206349,0.07636853227924
0.370200138026225,0.0736107929365919
0.370200138026225,0.0736107929365919
0.376121463077985,0.0644921759163539
0.376121463077985,0.0644921759163539
0.434244306418219,0.0544153944224294
0.434244306418219,0.0544153944224294
0.411635610766046,0.0561348301998342
0.411635610766046,0.0561348301998342
0.491028295376121,0.0464758667600989
0.491028295376121,0.0464758667600989
0.616853002070393,0.0357348420087516
0.616853002070393,0.0357348420087516
0.503188405797101,0.0448178119861813
0.503188405797101,0.0448178119861813
0.587094547964113,0.0371939342150847
0.587094547964113,0.0371939342150847
0.383533471359558,0.0605740385491059
0.383533471359558,0.0605740385491059
0.630062111801242,0.0345822042252126
0.630062111801242,0.0345822042252126
0.402567287784679,0.0581805298756013
0.402567287784679,0.0581805298756013
0.549413388543823,0.0429125476405788
0.549413388543823,0.0429125476405788
0.445866114561767,0.0522405910373154
0.445866114561767,0.0522405910373154
0.594768806073154,0.0361841015557548
0.594768806073154,0.0361841015557548
0.579986197377502,0.040458175312991
0.579986197377502,0.040458175312991
0.534023464458247,0.0438734657481901
0.534023464458247,0.0438734657481901
0.523243616287095,0.04468817423874
0.523243616287095,0.04468817423874
0.558440303657695,0.0415749657894362
0.558440303657695,0.0415749657894362
0.464154589371981,0.0503903826815184
0.464154589371981,0.0503903826815184
0.397805383022774,0.0602809684560553
0.397805383022774,0.0602809684560553
0.481159420289855,0.0492786321895901
0.481159420289855,0.0492786321895901
0.377846790890269,0.0635302898646963
0.377846790890269,0.0635302898646963
0.456356107660455,0.0517685848052244
0.456356107660455,0.0517685848052244
