cost,latency
0.339546719681909,0.0728119354937089
0.345200795228628,0.0739130613854333
0.345153081510934,0.0752364374582558
0.356898608349901,0.0736802596161399
0.341852882703777,0.0760329744976155
0.347363817097415,0.0717316823301202
0.352548707753479,0.0718465632369134
0.335880715705765,0.0816711411219025
0.343904572564612,0.0788226290772548
0.347825049701789,0.0814517887050348
0.33424254473161,0.0795031182590821
0.343602385685885,0.0727002073151729
0.351053677932406,0.073210743360369
0.335387673956262,0.0752835518685578
0.317924453280318,0.0841007129480637
0.34082703777336,0.0782800116930425
0.3499324055666,0.0794066585032415
0.33662027833002,0.0737991660126676
0.352636182902584,0.0713119281880089
0.341606361829026,0.0739807445283004
0.346640159045726,0.0745266323164747
0.36872365805169,0.075452553793242
0.350799204771372,0.070536371746181
0.350441351888668,0.0714156004839217
0.344023856858847,0.0712719184483831
0.350178926441352,0.0725283811735739
0.333248508946322,0.0853448834652593
0.348246520874751,0.0736717281275432
0.342051689860835,0.0725047675821477
0.357463220675944,0.0680430491069542
0.35475944333996,0.0791347393684168
0.342735586481113,0.0746122561011666
0.339499005964215,0.0824617502476338
0.337216699801193,0.0776703828981114
0.354465208747515,0.0756981478922761
0.349773359840954,0.0790813930489157
0.329669980119284,0.0747877301896138
0.350489065606362,0.0697519454981051
0.340397614314115,0.0768536889911534
0.347833001988072,0.0741661524074929
0.347141153081511,0.0774212193026989
0.345105367793241,0.0730044627530408
0.359085487077535,0.0699182261721162
0.334926441351889,0.0783915829706388
0.35713717693837,0.0728683413815343
0.352970178926441,0.0739758462770888
0.349415506958251,0.0704740379447271
0.339697813121272,0.0764480167083811
0.346703777335984,0.0705804756197023
0.342337972166998,0.0748252736425936
