cost,latency
0.355300198807157,0.071023014720152
0.338155069582505,0.0746333641807118
0.35282703777336,0.072838481171446
0.351133200795229,0.0739649955964771
0.350735586481113,0.0758264438294146
0.340556660039761,0.0780018704553275
0.349566600397614,0.0768150815536763
0.33865606361829,0.0770734483698336
0.343833001988072,0.0780597129673821
0.334679920477137,0.075113912533806
0.355117296222664,0.0714168949166743
0.353009940357853,0.0768123750124663
0.340548707753479,0.0737468199366571
0.339029821073559,0.074987832822441
0.357192842942346,0.0714895988896121
0.326894632206759,0.0778003115856536
0.355284294234592,0.0767031572489656
0.342791252485089,0.0768978418962185
0.332262425447316,0.0823478254559419
0.332326043737575,0.0788998243395917
0.335920477137177,0.0753496856146452
0.355157057654076,0.0707161213852353
0.343984095427435,0.0766241085942784
0.33334393638171,0.0774158307360507
0.346226640159046,0.0801817687580222
0.348214711729622,0.0769804208220491
0.334115308151093,0.0767134734857515
0.335729622266402,0.0744649849566321
0.338608349900596,0.0761601917407934
0.352683896620278,0.072077570451709
0.332524850894632,0.0753711320118417
0.357884691848907,0.0723175504389941
0.331745526838966,0.0798995186769485
0.321510934393638,0.07603491124359
0.334703777335984,0.0746273382039961
0.326234592445328,0.0780304950705157
0.356182902584493,0.0731872915730368
0.348636182902584,0.0729020505678
0.343666003976143,0.078124660150113
0.352023856858847,0.0746521040366983
0.344850894632207,0.0746281717402383
0.346131212723658,0.0718115841336671
0.335284294234592,0.0777661169871058
0.352270377733598,0.0734366561977783
0.354512922465209,0.071215022245121
0.322178926441352,0.0770970276391792
0.342019880715706,0.0752737847850609
0.33958648111332,0.0748084067915748
0.339506958250497,0.0746405865270928
0.342632206759443,0.076443285164418
