cost,latency
0.320652087475149,0.0805416308695538
0.335244532803181,0.0735343319359017
0.339037773359841,0.0799554440556461
0.332914512922465,0.0760608195112595
0.335244532803181,0.0759592947969589
0.335332007952286,0.0753550349560584
0.333495029821074,0.0794523559019318
0.331339960238569,0.0781502987442924
0.332111332007952,0.0782151527670903
0.325924453280318,0.0807376785937204
0.32831013916501,0.0786994030017307
0.332922465208748,0.0792813878123469
0.334624254473161,0.0792939693064498
0.343936381709742,0.0755482633664646
0.350218687872763,0.0725501756947304
0.328763419483101,0.0804792725523282
0.325264413518887,0.0805284904158532
0.335236580516899,0.0772409401229731
0.33448111332008,0.075400521519111
0.328890656063618,0.0778072789680076
0.327538767395626,0.0770513204341802
0.34165407554672,0.0774289858992145
0.333813121272366,0.0788729501505121
0.336063618290258,0.0764165139415801
0.334695825049702,0.0770626222049936
0.346282306163022,0.0776756096606654
0.338664015904573,0.075290161320643
0.342544731610338,0.0722590803231806
0.328675944333996,0.0787923128738104
0.344747514910537,0.0749685143942393
0.349948310139165,0.0723275038423569
0.339634194831014,0.0756390109474689
0.340151093439364,0.0779708776165806
0.318823061630219,0.0843727693712107
0.336612326043738,0.0740307468965239
0.329431411530815,0.0758282236744494
0.324015904572565,0.0779516082199226
0.331554671968191,0.0758979220137608
0.324397614314115,0.0792700566226072
0.336795228628231,0.0767267610340831
0.326361829025845,0.0829971943170087
0.336811133200795,0.0747418170521314
0.340540755467197,0.0722276069753058
0.338282306163022,0.0766731891694812
0.33375745526839,0.0747170414131205
0.333328031809145,0.0803217979435582
0.329614314115308,0.0792769161355652
0.328588469184891,0.0774713932813253
0.338608349900596,0.0781482492257674
0.327244532803181,0.0777839742753064
