cost,latency
0.358592445328032,0.0740507076379475
0.348675944333996,0.0725582070615818
0.353176938369781,0.0734313607910632
0.344445328031809,0.075956348001185
0.341256461232604,0.0748553250757023
0.352453280318091,0.0718870976140564
0.338473161033797,0.0740851424910594
0.333145129224652,0.0793734739544931
0.340349900596421,0.0781596196407419
0.344246520874751,0.0781978397290242
0.362982107355865,0.0725447773217735
0.335713717693837,0.0763477324921351
0.349956262425447,0.0769803717905055
0.35086282306163,0.0741335317214965
0.353638170974155,0.0743067699715529
0.342163021868787,0.0751881953224496
0.363602385685885,0.0757308029003531
0.336214711729622,0.0787045905390499
0.338846918489066,0.0730781718726235
0.345972166998012,0.0759341514213705
0.345463220675944,0.0760603340989772
0.341097415506958,0.0772455588943858
0.34113717693837,0.0727881600981886
0.353256461232604,0.0692188549428258
0.339848906560636,0.076231380639032
0.344787276341948,0.0725043312014091
0.344190854870775,0.0733383724685137
0.346210735586481,0.0727801679565722
0.341153081510934,0.0753801685253381
0.345709741550696,0.0734053936855413
0.339817097415507,0.0749189680193718
0.346051689860835,0.0727040611945045
0.348922465208748,0.0743169440168621
0.341574552683897,0.0773475494083511
0.357081510934394,0.0730880713412883
0.3299324055666,0.0800772040880148
0.350298210735586,0.0730269731347347
0.340294234592445,0.0751724316811632
0.340596421471173,0.0742800771991849
0.33662027833002,0.0846716803708197
0.340596421471173,0.0746448424650824
0.342767395626243,0.0741421269511
0.345328031809145,0.0755968928514657
0.344660039761431,0.0733766562978027
0.347514910536779,0.0741668290427954
0.356063618290258,0.0747025182698886
0.356596421471173,0.0715146638147306
0.356548707753479,0.0719058570826604
0.349248508946322,0.0722987811640814
0.334703777335984,0.0780070236705661
