cost,latency
0.3410337972167,0.0713364341535297
0.349542743538767,0.070209120514337
0.343848906560636,0.0723640911802353
0.335196819085487,0.0737320369262439
0.335880715705765,0.0728194226104257
0.341256461232604,0.073571909710962
0.347332007952286,0.0761647614806624
0.3450337972167,0.0782788839675384
0.353836978131213,0.0678028827998031
0.351125248508946,0.0717073921033915
0.339149105367793,0.0709998816378536
0.344604373757455,0.0726538823127238
0.345701789264414,0.0715992481306969
0.354807157057654,0.0711654660639448
0.347355864811133,0.0731014569527072
0.357852882703777,0.0722605414631817
0.345638170974155,0.0733885415439857
0.341089463220676,0.0746721285191287
0.351992047713718,0.0725746718539425
0.332858846918489,0.0777892794883304
0.353614314115308,0.0716992136419091
0.330234592445328,0.0744279955600957
0.34944731610338,0.0711511145311158
0.357542743538767,0.075855460696952
0.34010337972167,0.0777038714424306
0.353017892644135,0.0765136699453406
0.338504970178926,0.0736429711271871
0.33455268389662,0.0757829577533433
0.339658051689861,0.0752940838441358
0.341805168986083,0.0765626622637648
0.336636182902585,0.0791560533804455
0.351435387673956,0.0706898551872971
0.337288270377734,0.0814095039017831
0.330369781312127,0.0839624538012538
0.356278330019881,0.0718155458823947
0.344667992047714,0.0744704274579783
0.341733598409543,0.0776464653111145
0.344707753479125,0.0775063086435649
0.350679920477137,0.0730134747507653
0.352493041749503,0.0770565962282779
0.348540755467197,0.0768855300756057
0.346751491053678,0.0714669806385221
0.346751491053678,0.0740581996578187
0.342918489065606,0.0708770919430681
0.349129224652087,0.0706230546122159
0.340628230616302,0.0783299405139506
0.339435387673956,0.074420871276802
0.339005964214712,0.0747789192212183
0.341057654075547,0.0715923493925041
0.339856858846918,0.0735543711277951
