cost,latency
0.342218687872763,0.0804147617503359
0.349049701789264,0.0740423428565993
0.341399602385686,0.0764378965977698
0.331403578528827,0.0734444424069114
0.337280318091451,0.0827998423537808
0.338258449304175,0.0773639504597051
0.329988071570577,0.0793373524162794
0.328628230616302,0.076820063158512
0.34748310139165,0.0752641844088125
0.324739562624254,0.0803424009982038
0.34203578528827,0.0762418930019925
0.330544731610338,0.0776266026327782
0.360198807157058,0.0749460236251629
0.333097415506958,0.0771560959398254
0.338719681908549,0.0762439180047457
0.343992047713718,0.0758136711122914
0.325630218687873,0.0836251118777248
0.356389662027833,0.075323311547311
0.328882703777336,0.0823670507242106
0.355324055666004,0.0730118370972071
0.340978131212724,0.0800119725223307
0.334425447316103,0.0835005913694481
0.336453280318091,0.0811266115074876
0.333590457256461,0.0790716897064256
0.355856858846918,0.0713717172523468
0.346735586481113,0.082841867289851
0.337391650099404,0.0807538148747386
0.346059642147117,0.0706280018949711
0.341328031809145,0.0748688430722891
0.325272365805169,0.0799040491915826
0.339912524850895,0.0771120705167739
0.344604373757455,0.0748923487943192
0.342934393638171,0.0740633920982922
0.331809145129225,0.0727505578073565
0.34810337972167,0.0734972837015128
0.334870775347913,0.0792158424447834
0.349471172962227,0.0753783494550683
0.341001988071571,0.0762746117510763
0.339300198807157,0.0780151629068135
0.34872365805169,0.0764528365091228
0.338337972166998,0.0822030941453689
0.335514910536779,0.0774129427781292
0.336055666003976,0.0764305222536035
0.33117296222664,0.0760650362240141
0.328286282306163,0.0762875609817567
0.338791252485089,0.075874676158912
0.344500994035785,0.0742204303263236
0.338838966202783,0.0756609035317127
0.342194831013917,0.0783448264906055
0.347324055666004,0.0753699454484852
