cost,latency
0.351475149105368,0.0743824158371102
0.352349900596421,0.0734869870773444
0.345495029821074,0.0792550578734019
0.340914512922465,0.0798624361204791
0.346560636182903,0.083669750195072
0.326926441351889,0.084047665720979
0.329487077534791,0.0845747401058513
0.347260437375746,0.0747423514959573
0.324787276341948,0.0789109986283916
0.336914512922465,0.082289404371672
0.328866799204771,0.0825773470149645
0.333797216699801,0.0767386707960379
0.334504970178926,0.0809930005510165
0.338846918489066,0.0836290785296068
0.351427435387674,0.0765247461710532
0.342775347912525,0.0759496797112474
0.337566600397614,0.077709412006864
0.333359840954274,0.077677693501271
0.340445328031809,0.0777329128257398
0.332166998011928,0.0855822892965023
0.325288270377734,0.0800676870653905
0.327801192842942,0.0796054568970074
0.350385685884692,0.0746401893715892
0.331737574552684,0.0771597242740561
0.332787276341948,0.0860190917063438
0.33382902584493,0.0787476941690806
0.340365805168986,0.0796609704107382
0.345566600397614,0.0771811118334002
0.345232604373757,0.0778643467816724
0.34144731610338,0.07693950890202
0.343992047713718,0.0780728975494721
0.351157057654076,0.0726696361477015
0.338266401590457,0.0786057870754224
0.32627435387674,0.0785632031797544
0.340890656063618,0.0761468306451463
0.344556660039761,0.079044413458688
0.328477137176938,0.0762017410708901
0.338767395626243,0.0741751104705194
0.330528827037773,0.0763973671237812
0.332230616302187,0.081765281685728
0.332779324055666,0.0793915371751771
0.349320079522863,0.0817759656590913
0.350083499005964,0.0769258585202653
0.335188866799205,0.0784004478737324
0.329184890656064,0.0767144099882354
0.342091451292246,0.0749345453407923
0.33355069582505,0.0822288847373336
0.345017892644135,0.074214821117729
0.337471172962227,0.0759955585266492
0.335944333996024,0.0780219145503754
