cost,latency
0.353996023856859,0.0741452600667398
0.350520874751491,0.0754799624261475
0.365009940357853,0.0770820632120545
0.343880715705765,0.0781916666576775
0.345972166998012,0.0747380710421959
0.353383697813121,0.0777029986809534
0.357113320079523,0.0725052431881212
0.347801192842942,0.07909091007154
0.347514910536779,0.0748346631832043
0.354417495029821,0.0764925373500236
0.34441351888668,0.0776183113987454
0.361685884691849,0.0732523858503987
0.345900596421471,0.0760956711324924
0.350695825049702,0.0772104670185889
0.344421471172962,0.0746798755030269
0.346711729622266,0.0742527519199036
0.347562624254473,0.0740534975327817
0.358353876739563,0.0751912254718477
0.341455268389662,0.076468021578194
0.347268389662028,0.0797312865474998
0.347141153081511,0.0774948597781205
0.351578528827038,0.0738499332729722
0.350043737574553,0.0819355437210843
0.357614314115308,0.0730827170967207
0.347308151093439,0.0766870601931823
0.357709741550696,0.0748666562654419
0.359594433399602,0.0744021265176611
0.360755467196819,0.0750581734749744
0.343952286282306,0.0822075609189963
0.342361829025845,0.0789780345548823
0.346027833001988,0.0751079012665534
0.352548707753479,0.0758823741112665
0.348278330019881,0.0773965858551645
0.354958250497018,0.075706600930403
0.346528827037773,0.0753970157637394
0.344222664015905,0.078408562594208
0.347992047713718,0.0758930629877842
0.348159045725646,0.0753540003904872
0.347833001988072,0.0804611308811743
0.37148310139165,0.0700627907754407
0.352819085487078,0.0719550504304136
0.363753479125249,0.0713745267597985
0.349415506958251,0.0736852412209757
0.352389662027833,0.0743980225774568
0.368707753479125,0.0711810728042915
0.359666003976143,0.0761331606507741
0.349630218687873,0.0764027213683488
0.36555069582505,0.0758463506361402
0.350401590457256,0.0741098592922179
0.359411530815109,0.0717546634146332
