costF,latencyF
0.651618290258449,0.033166068329658
0.396322067594433,0.0739164799071764
0.651618290258449,0.033166068329658
0.396322067594433,0.0739164799071764
0.532159045725646,0.0472818597413908
0.532159045725646,0.0472818597413908
0.54755069582505,0.0450202533836648
0.54755069582505,0.0450202533836648
0.412107355864811,0.0657113786702507
0.412107355864811,0.0657113786702507
0.450767395626243,0.0580543637187396
0.450767395626243,0.0580543637187396
0.465463220675944,0.055791831481352
0.465463220675944,0.055791831481352
0.403733598409543,0.0694024398027334
0.403733598409543,0.0694024398027334
0.591602385685885,0.0413977984566379
0.591602385685885,0.0413977984566379
0.504898608349901,0.0500527910234864
0.504898608349901,0.0500527910234864
0.576811133200795,0.042926750820772
0.576811133200795,0.042926750820772
0.517347912524851,0.0485857839486256
0.517347912524851,0.0485857839486256
0.56713717693837,0.0447454394953881
0.56713717693837,0.0447454394953881
0.60686282306163,0.039985245910597
0.60686282306163,0.039985245910597
0.44155069582505,0.0599658644420917
0.44155069582505,0.0599658644420917
0.636302186878728,0.0344390272795938
0.636302186878728,0.0344390272795938
0.432866799204771,0.0612534946447502
0.432866799204771,0.0612534946447502
0.400381709741551,0.0716713079134435
0.400381709741551,0.0716713079134435
0.628783300198807,0.0354048995251767
0.628783300198807,0.0354048995251767
0.483650099403579,0.0554690713087916
0.483650099403579,0.0554690713087916
0.624063618290258,0.0378120758352276
0.624063618290258,0.0378120758352276
0.616330019880716,0.0386375640395687
0.616330019880716,0.0386375640395687
0.428771371769384,0.0637491220118333
0.428771371769384,0.0637491220118333
0.42475944333996,0.0647339698655867
0.42475944333996,0.0647339698655867
0.495403578528827,0.0526635131123312
0.495403578528827,0.0526635131123312
