costF,latencyF
0.63975745526839,0.0349788865332283
0.400664015904573,0.068891955066341
0.610787276341948,0.0381121618058629
0.557813121272366,0.0452394701682201
0.593821073558648,0.0416700021522516
0.433658051689861,0.0642925025631169
0.44024254473161,0.0603742832580241
0.576361829025845,0.04354071245913
0.414675944333996,0.0672781295790798
0.461391650099404,0.0575090895465524
0.535284294234592,0.0461880363439582
0.429045725646123,0.0662141485636118
0.495161033797217,0.0538106189143312
0.496524850894632,0.051670076247249
0.474803180914513,0.0551132306378968
0.509256461232604,0.0504647631488646
0.630715705765408,0.0363963319592893
0.514504970178926,0.0490976476547268
0.621761431411531,0.0370766639022182
0.583840954274354,0.041960319599968
0.478246520874752,0.0547470476941865
0.528982107355865,0.0486997459452695
0.451992047713718,0.0585641565078317
0.448119284294235,0.0593115753270908
0.529021868787276,0.0470766862858515
0.63975745526839,0.0349788865332283
0.400664015904573,0.068891955066341
0.414675944333996,0.0672781295790798
0.478246520874752,0.0547470476941865
0.610787276341948,0.0381121618058629
0.429045725646123,0.0662141485636118
0.557813121272366,0.0452394701682201
0.593821073558648,0.0416700021522516
0.44024254473161,0.0603742832580241
0.433658051689861,0.0642925025631169
0.576361829025845,0.04354071245913
0.535284294234592,0.0461880363439582
0.514504970178926,0.0490976476547268
0.630715705765408,0.0363963319592893
0.448119284294235,0.0593115753270908
0.621761431411531,0.0370766639022182
0.461391650099404,0.0575090895465524
0.583840954274354,0.041960319599968
0.451992047713718,0.0585641565078317
0.474803180914513,0.0551132306378968
0.529021868787276,0.0470766862858515
0.528982107355865,0.0486997459452695
0.509256461232604,0.0504647631488646
0.496524850894632,0.051670076247249
0.495161033797217,0.0538106189143312
