costF,latencyF
0.637479125248509,0.0358315552155071
0.392326043737575,0.0726496721471199
0.637479125248509,0.0358315552155071
0.392326043737575,0.0726496721471199
0.466151093439364,0.0560021588361777
0.466151093439364,0.0560021588361777
0.578445328031809,0.042424542365078
0.578445328031809,0.042424542365078
0.590842942345924,0.0395110600893413
0.590842942345924,0.0395110600893413
0.605001988071571,0.0381231393897228
0.605001988071571,0.0381231393897228
0.446361829025845,0.0588497829960925
0.446361829025845,0.0588497829960925
0.625347912524851,0.0368428201889666
0.625347912524851,0.0368428201889666
0.406095427435388,0.0706068417961316
0.406095427435388,0.0706068417961316
0.562453280318091,0.0437302764700555
0.562453280318091,0.0437302764700555
0.436198807157058,0.0624534790101887
0.436198807157058,0.0624534790101887
0.473968190854871,0.0545075600549126
0.473968190854871,0.0545075600549126
0.423188866799205,0.0661241437032115
0.423188866799205,0.0661241437032115
0.42337972166998,0.0630518853777428
0.42337972166998,0.0630518853777428
0.544437375745527,0.0463470389387138
0.544437375745527,0.0463470389387138
0.557681908548708,0.0455465667223568
0.557681908548708,0.0455465667223568
0.487606361829026,0.053191230045191
0.487606361829026,0.053191230045191
0.44475944333996,0.0601836111464397
0.44475944333996,0.0601836111464397
0.533288270377734,0.0473904659181837
0.533288270377734,0.0473904659181837
0.501491053677932,0.0515886653230692
0.501491053677932,0.0515886653230692
0.417825049701789,0.0681837433108365
0.417825049701789,0.0681837433108365
0.523487077534791,0.0481885840362523
0.523487077534791,0.0481885840362523
0.515228628230616,0.0506836795150191
0.515228628230616,0.0506836795150191
0.415642147117296,0.0695578718509217
0.415642147117296,0.0695578718509217
0.520075546719682,0.0499030792371434
0.520075546719682,0.0499030792371434
