costF,latencyF
0.637037773359841,0.0355075933693433
0.397840954274354,0.0747254894234981
0.637037773359841,0.0355075933693433
0.397840954274354,0.0747254894234981
0.400640159045726,0.0684845236912179
0.400640159045726,0.0684845236912179
0.60962226640159,0.039629090046626
0.60962226640159,0.039629090046626
0.534592445328032,0.0469116186868234
0.534592445328032,0.0469116186868234
0.448791252485089,0.0588288645181
0.448791252485089,0.0588288645181
0.586842942345924,0.0406748292628039
0.586842942345924,0.0406748292628039
0.459272365805169,0.0564550174134202
0.459272365805169,0.0564550174134202
0.557081510934394,0.045920230576737
0.557081510934394,0.045920230576737
0.419948310139165,0.068040933760375
0.419948310139165,0.068040933760375
0.427383697813121,0.0634116905865502
0.427383697813121,0.0634116905865502
0.56893041749503,0.0433112740616086
0.56893041749503,0.0433112740616086
0.514123260437376,0.0494027003787594
0.514123260437376,0.0494027003787594
0.422739562624254,0.0658727255135112
0.422739562624254,0.0658727255135112
0.52431013916501,0.0479540705377135
0.52431013916501,0.0479540705377135
0.582783300198807,0.0420976255838241
0.582783300198807,0.0420976255838241
0.619363817097416,0.0375320563363004
0.619363817097416,0.0375320563363004
0.468111332007952,0.0552357816458693
0.468111332007952,0.0552357816458693
0.442349900596421,0.0606975063704153
0.442349900596421,0.0606975063704153
0.436429423459245,0.0620545307612203
0.436429423459245,0.0620545307612203
0.50441351888668,0.0507220961336371
0.50441351888668,0.0507220961336371
0.625256461232604,0.0367451398846695
0.625256461232604,0.0367451398846695
0.480425447316103,0.0545225218762525
0.480425447316103,0.0545225218762525
0.561411530815109,0.0446471361922762
0.561411530815109,0.0446471361922762
0.502349900596421,0.0526203144237589
0.502349900596421,0.0526203144237589
