costF,latencyF
0.644119284294235,0.0351924840162205
0.404544731610338,0.0701693661184793
0.644119284294235,0.0351924840162205
0.404544731610338,0.0701693661184793
0.621980119284294,0.0368124730055906
0.621980119284294,0.0368124730055906
0.551904572564612,0.0447874857592752
0.551904572564612,0.0447874857592752
0.569733598409543,0.0436264720627841
0.569733598409543,0.0436264720627841
0.607105367793241,0.0382841193285429
0.607105367793241,0.0382841193285429
0.597355864811133,0.0401645021229497
0.597355864811133,0.0401645021229497
0.432445328031809,0.0620374364617237
0.432445328031809,0.0620374364617237
0.514393638170974,0.050548579882697
0.514393638170974,0.050548579882697
0.500644135188867,0.0514025733608745
0.500644135188867,0.0514025733608745
0.519328031809145,0.0485030359163175
0.519328031809145,0.0485030359163175
0.489228628230616,0.052313656184994
0.489228628230616,0.052313656184994
0.424003976143141,0.0640396019809796
0.424003976143141,0.0640396019809796
0.478540755467197,0.0534296859196292
0.478540755467197,0.0534296859196292
0.461081510934394,0.0570213060989902
0.461081510934394,0.0570213060989902
0.415713717693837,0.0673904860609913
0.415713717693837,0.0673904860609913
0.539976143141153,0.0465251402639354
0.539976143141153,0.0465251402639354
0.418974155069583,0.0651856169194422
0.418974155069583,0.0651856169194422
0.410616302186879,0.0688327307797965
0.410616302186879,0.0688327307797965
0.452039761431412,0.0585801624062368
0.452039761431412,0.0585801624062368
0.58348310139165,0.041754331074833
0.58348310139165,0.041754331074833
0.473749502982107,0.0550245431860575
0.473749502982107,0.0550245431860575
0.446628230616302,0.0604243521706809
0.446628230616302,0.0604243521706809
0.581805168986083,0.0420619693670695
0.581805168986083,0.0420619693670695
0.470958250497018,0.0564428406184028
0.470958250497018,0.0564428406184028
