costF,latencyF
0.630234592445328,0.0355905433222159
0.402182902584493,0.0709237979836858
0.577833001988072,0.0423510826787366
0.604059642147117,0.0409311058582817
0.554417495029821,0.0443795742072
0.480441351888668,0.0544207120501669
0.529165009940358,0.0455301545203768
0.618739562624254,0.0373034576328339
0.494031809145129,0.0516663160923468
0.405530815109344,0.0676796683211439
0.449785288270378,0.0582320242661437
0.609729622266402,0.039498021438256
0.463089463220676,0.0564533724995533
0.566143141153082,0.0436993186000943
0.527514910536779,0.0474656074550806
0.446051689860835,0.0600217127152957
0.419129224652087,0.0668202525370759
0.433952286282306,0.0612201654393791
0.517236580516899,0.0491822966952762
0.46924055666004,0.0553804109438572
0.500135188866799,0.0507427708294846
0.420178926441352,0.0645080847775113
0.507669980119284,0.0492773544946807
0.423805168986084,0.063090592564978
0.431407554671968,0.0627734861682234
0.630234592445328,0.0355905433222159
0.402182902584493,0.0709237979836858
0.577833001988072,0.0423510826787366
0.604059642147117,0.0409311058582817
0.554417495029821,0.0443795742072
0.529165009940358,0.0455301545203768
0.618739562624254,0.0373034576328339
0.405530815109344,0.0676796683211439
0.449785288270378,0.0582320242661437
0.609729622266402,0.039498021438256
0.463089463220676,0.0564533724995533
0.566143141153082,0.0436993186000943
0.527514910536779,0.0474656074550806
0.446051689860835,0.0600217127152957
0.419129224652087,0.0668202525370759
0.433952286282306,0.0612201654393791
0.480441351888668,0.0544207120501669
0.517236580516899,0.0491822966952762
0.46924055666004,0.0553804109438572
0.500135188866799,0.0507427708294846
0.420178926441352,0.0645080847775113
0.507669980119284,0.0492773544946807
0.494031809145129,0.0516663160923468
0.423805168986084,0.063090592564978
0.431407554671968,0.0627734861682234
