costF,latencyF
0.640978131212724,0.0359107056143429
0.395017892644135,0.0695896472529245
0.640978131212724,0.0359107056143429
0.395017892644135,0.0695896472529245
0.568433399602386,0.0437842705214905
0.568433399602386,0.0437842705214905
0.590469184890656,0.0418953972135913
0.590469184890656,0.0418953972135913
0.471272365805169,0.0556448283855084
0.471272365805169,0.0556448283855084
0.54941550695825,0.0466476961967998
0.54941550695825,0.0466476961967998
0.486254473161034,0.0530330080457884
0.486254473161034,0.0530330080457884
0.628544731610338,0.0366924730915792
0.628544731610338,0.0366924730915792
0.509836978131213,0.0505291610342628
0.509836978131213,0.0505291610342628
0.4020675944334,0.066925679696201
0.4020675944334,0.066925679696201
0.525049701789264,0.0470002076408264
0.525049701789264,0.0470002076408264
0.522664015904573,0.0486388890570876
0.522664015904573,0.0486388890570876
0.616763419483101,0.0386189701105139
0.616763419483101,0.0386189701105139
0.558974155069582,0.0452922650084976
0.558974155069582,0.0452922650084976
0.46306958250497,0.0572833989917038
0.46306958250497,0.0572833989917038
0.418636182902584,0.0643052407958014
0.418636182902584,0.0643052407958014
0.412282306163022,0.0661167366659188
0.412282306163022,0.0661167366659188
0.605153081510934,0.041165927162559
0.605153081510934,0.041165927162559
0.436031809145129,0.0599546233765196
0.436031809145129,0.0599546233765196
0.451335984095427,0.0583200862567222
0.451335984095427,0.0583200862567222
0.433097415506958,0.062334830978981
0.433097415506958,0.062334830978981
0.502755467196819,0.0519231689001671
0.502755467196819,0.0519231689001671
0.608743538767396,0.0395646749241064
0.608743538767396,0.0395646749241064
0.423749502982107,0.0624856114668482
0.423749502982107,0.0624856114668482
0.444834990059642,0.059203343442076
0.444834990059642,0.059203343442076
