costF,latencyF
0.641236580516899,0.0350663993983693
0.384401590457256,0.0750652552475024
0.641236580516899,0.0350663993983693
0.384401590457256,0.0750652552475024
0.601017892644135,0.0394245937637114
0.601017892644135,0.0394245937637114
0.569220675944334,0.0421053675137603
0.569220675944334,0.0421053675137603
0.39631013916501,0.0721362497127588
0.39631013916501,0.0721362497127588
0.402791252485089,0.0685976139820102
0.402791252485089,0.0685976139820102
0.419236580516899,0.0665724048939428
0.419236580516899,0.0665724048939428
0.475149105367793,0.0544699708181199
0.475149105367793,0.0544699708181199
0.484783300198807,0.0528799522579017
0.484783300198807,0.0528799522579017
0.460194831013917,0.055976111083358
0.460194831013917,0.055976111083358
0.518803180914513,0.0482425707003495
0.518803180914513,0.0482425707003495
0.527892644135189,0.0461929267615324
0.527892644135189,0.0461929267615324
0.425244532803181,0.0641062850161809
0.425244532803181,0.0641062850161809
0.612119284294235,0.0383278375932018
0.612119284294235,0.0383278375932018
0.626349900596421,0.0359449533120379
0.626349900596421,0.0359449533120379
0.432107355864811,0.0627171749551886
0.432107355864811,0.0627171749551886
0.444918489065606,0.0596182803523281
0.444918489065606,0.0596182803523281
0.437538767395626,0.0608522341590738
0.437538767395626,0.0608522341590738
0.497514910536779,0.0513756268152982
0.497514910536779,0.0513756268152982
0.510715705765408,0.049981266819629
0.510715705765408,0.049981266819629
0.551248508946322,0.0456808365104077
0.551248508946322,0.0456808365104077
0.614795228628231,0.0361412915116576
0.614795228628231,0.0361412915116576
0.543017892644135,0.0459680660509549
0.543017892644135,0.0459680660509549
0.561113320079523,0.0440408056737886
0.561113320079523,0.0440408056737886
0.50693041749503,0.0513003670809977
0.50693041749503,0.0513003670809977
