cost,latency
0.283233287858117,0.0555220989152559
0.300545702592087,0.0471194136664531
0.313901773533424,0.0434315908143382
0.312073669849932,0.0473041979671455
0.316534788540246,0.0452914229005556
0.29731241473397,0.0455335290523122
0.288294679399727,0.0477329346182138
0.308676671214188,0.0472251178805293
0.297544338335607,0.0486610418351448
0.29281036834925,0.0485233542854702
0.302851296043656,0.0458684982471802
0.304965893587995,0.0479907670934335
0.299113233287858,0.0507080949052527
0.307557980900409,0.0444283213087004
0.305088676671214,0.0470004272866003
0.297680763983629,0.0562342008937066
0.287926330150068,0.0470130367484266
0.296575716234652,0.0462215706528028
0.30806275579809,0.0673477186239629
0.312332878581173,0.0431029450366041
0.307776261937244,0.0449683530911217
0.311705320600273,0.0468683530776677
0.294924965893588,0.050085484975673
0.293533424283765,0.0421950936830692
0.311923601637108,0.044306247965164
0.325907230559345,0.0409573408377595
0.286180081855389,0.0545427092338379
0.32324693042292,0.0447672968293176
0.31774897680764,0.0483353335313275
0.297394270122783,0.0533357213825274
0.31043656207367,0.0435509135461662
0.31031377899045,0.0497315903763332
0.304051841746248,0.0484490952438321
0.299072305593452,0.0549201559459308
0.315088676671214,0.046341648307953
0.296302864938608,0.043028753265361
0.31793997271487,0.0442771348330874
0.311555252387449,0.0441793535766496
0.301841746248295,0.0480894602374487
0.310818553888131,0.0438942018465544
0.305648021828104,0.0449615214087808
0.301282401091405,0.0563139088373432
0.306493860845839,0.0473102747261643
0.317353342428377,0.0480831517692914
0.291446111869031,0.0494368264542353
0.287025920873124,0.0480764247297872
0.293137789904502,0.0507955538932958
0.296412005457026,0.0561893913361203
0.304897680763984,0.0430689361146662
0.302633015006821,0.0473274959472951
