cost,latency
0.287776261937244,0.0462226469791235
0.300450204638472,0.0461083919503887
0.285416098226467,0.0528497002528365
0.283956343792633,0.0500880337761963
0.283424283765348,0.049074672545282
0.273533424283765,0.0507035354673665
0.255184174624829,0.0570729057556266
0.294856753069577,0.0455260246660208
0.28818553888131,0.0488761875074661
0.285402455661664,0.0482782134914485
0.296316507503411,0.0439922746080375
0.287366984993179,0.05043489488201
0.274160982264666,0.0531717759553215
0.287285129604366,0.0475738251849626
0.302237380627558,0.0446092562478986
0.277462482946794,0.0513480157498233
0.300450204638472,0.0436715966348717
0.311978171896316,0.0470002927458103
0.276521145975443,0.0551494807226294
0.279986357435198,0.0501467982035097
0.270368349249659,0.0503124253905917
0.296957708049113,0.0430868973101424
0.289113233287858,0.0511817158587908
0.290013642564802,0.0471030370625046
0.291896316507503,0.048811570555784
0.305457025920873,0.0490420538781749
0.284924965893588,0.0484181583366011
0.283451568894952,0.0474344185029703
0.29818553888131,0.0420578620771833
0.266180081855389,0.0576387245228141
0.291855388813097,0.0455479174423628
0.295961800818554,0.0458555898058204
0.292592087312415,0.0433506196821725
0.299167803547067,0.046583500327106
0.276070941336971,0.0495350860779268
1,1
0.303015006821282,0.0465276285267794
0.290013642564802,0.0512590095426942
0.288976807639836,0.0455117334443185
0.287585266030014,0.0543390892225338
0.285238744884038,0.0481181024767599
0.282100954979536,0.0543264199648008
0.283833560709413,0.0458966994916795
0.276671214188267,0.0533007781495472
0.279918144611187,0.052241755269376
0.275006821282401,0.0517619753374474
0.296098226466576,0.0464181347471159
0.284829467939973,0.0482282764348622
0.28968622100955,0.0495519335746407
0.27525238744884,0.0504723570175602
