cost,latency
0.277844474761255,0.0621552887438944
0.285661664392906,0.054626430977712
0.292892223738063,0.0516518835987168
0.283860845839018,0.0532927729725372
0.30118690313779,0.0452906605027452
0.273506139154161,0.0532746697617825
1,1
0.285620736698499,0.0524291930134283
0.283628922237381,0.0498534320107311
0.282414733969986,0.048632720998832
0.291077762619372,0.0677585239775083
0.292864938608458,0.0466064470063037
0.306166439290587,0.0487725238287062
0.284324693042292,0.0505167853762413
0.286193724420191,0.0495729667848239
0.269986357435198,0.0549171213036656
0.300777626193724,0.0522715112074496
0.293656207366985,0.0442286403527504
0.283137789904502,0.0556966057944835
0.290900409276944,0.0501946648268264
0.2906275579809,0.0470632129886396
0.289604365620737,0.0529241461566831
0.299140518417462,0.0518917548784603
0.295648021828104,0.0470505586798834
0.289113233287858,0.0532698038698745
0.278049113233288,0.0575756248922646
0.289236016371078,0.0470166319773171
0.299236016371078,0.0489395636940841
0.28924965893588,0.0623168498093206
0.29418826739427,0.0482715088754093
0.28206002728513,0.049085929124719
0.28668485675307,0.0467491424631647
0.286630286493861,0.0544081011733586
0.294720327421555,0.0507384936493234
0.282892223738063,0.0500976833406407
0.281732605729877,0.0498843614434738
0.2768758526603,0.0492604434784349
0.285457025920873,0.0470235533535181
0.28968622100955,0.0469223637303981
0.292510231923602,0.050137073894182
0.289945429740791,0.0496808909219364
0.292442019099591,0.0548007509947311
0.29837653478854,0.0440243625864725
0.282660300136426,0.0503791202500318
0.300286493860846,0.0479331462628358
0.313233287858117,0.0467864850069014
0.292742155525239,0.0457172220777071
0.294515688949523,0.0454445527431365
1,1
0.305266030013643,0.0457429866390083
