cost,latency
0.294829467939973,0.0526142314467241
0.277339699863574,0.0555363901369582
0.294297407912688,0.0507919810878702
0.312114597544338,0.0434048022481347
0.283601637107776,0.0507666874193344
0.28462482946794,0.0517469815138413
0.289454297407913,0.0507541900748332
0.300177353342428,0.0479638813588817
0.311664392905866,0.0479994076019523
0.286834924965894,0.0479735981937211
0.295306957708049,0.0425521126185344
0.308881309686221,0.0455564159356032
0.295156889495225,0.0517256941710547
0.281364256480218,0.0502621818799836
0.30537517053206,0.0501182531325469
0.288881309686221,0.0486938025175303
0.289276944065484,0.048903185359343
0.268608458390177,0.056646508619408
0.319099590723056,0.0423226234030924
1,1
0.314406548431105,0.048500063779809
0.285770804911323,0.0563585091092561
0.289522510231924,0.0454734939619813
1,1
0.286493860845839,0.0504297374850568
0.301964529331514,0.0519222956378094
0.311514324693042,0.0411345460072771
0.298158253751705,0.0501274467532026
0.266302864938608,0.0561048175005757
0.277858117326057,0.0558302496459671
0.273806275579809,0.0515687448649331
1,1
0.309890859481583,0.0446698743483199
0.295702592087312,0.0497882768958886
0.302987721691678,0.0510627743258681
0.300914051841746,0.0472329212463542
0.283096862210096,0.053400525196418
0.270081855388813,0.0606369959277941
0.294924965893588,0.0535138085416689
0.289822646657572,0.0482432553094916
0.311541609822647,0.0439369783433129
0.285620736698499,0.0472870963378281
0.298130968622101,0.0459312241533128
0.307353342428377,0.0459150792585027
0.29774897680764,0.0581749517906714
0.282469304229195,0.0580449031680783
0.295020463847203,0.0510028364038855
1,1
0.287830832196453,0.0524351726040987
0.300572987721692,0.0435483348476896
