cost,latency
0.303110504774898,0.0500776517118948
0.29474761255116,0.0469213471999842
0.278335607094134,0.0571337630396747
0.291841746248295,0.0547201236890289
0.298485675306958,0.0467903268939072
0.304556616643929,0.0418772261175186
0.280081855388813,0.0532015169444184
0.289931787175989,0.0590091495361235
0.287175989085948,0.0476542880519213
0.287571623465211,0.0482656787745056
0.280136425648022,0.0606521541901436
0.288103683492497,0.0521048226430236
0.281446111869031,0.0466941825504153
0.264884038199181,0.0609763974942466
0.301950886766712,0.0428732614844654
0.276957708049113,0.0600428413753172
0.288417462482947,0.0532005004140044
0.293015006821282,0.0506434480556173
0.26968622100955,0.0607875022249683
0.272537517053206,0.055805060620268
0.280245566166439,0.0480245517807214
0.293356070941337,0.0464063923259368
0.306302864938608,0.0480797135046559
0.282114597544338,0.0516277484758734
0.297135061391542,0.0457078789672846
0.276603001364256,0.0509344448355927
0.300190995907231,0.0467602869252767
0.286384720327422,0.056968651592288
0.285238744884038,0.0522578777407211
0.313983628922237,0.0437146048407687
0.267080491132333,0.0621041109222441
0.271773533424284,0.0630960726930467
0.288676671214188,0.0470497663841196
0.279590723055935,0.0520188809761132
0.268021828103683,0.061411681797099
0.286302864938608,0.0505458686103645
0.276070941336971,0.0457817792334826
0.304720327421555,0.0436695934719971
0.282824010914052,0.050807655089915
0.292864938608458,0.0531253892806958
0.281173260572988,0.0504764978840994
0.290995907230559,0.0496985232399258
0.297257844474761,0.0484475480247461
0.292510231923602,0.0452326659477305
0.297476125511596,0.0430013218931605
0.29268758526603,0.0488578376385963
0.292960436562074,0.0601961431311298
0.270900409276944,0.0550464972223082
0.283083219645293,0.0487948949723019
0.278158253751705,0.0528587294347489
