cost,latency
0.313192360163711,0.0422956031277505
0.296957708049113,0.0438606862408468
0.293806275579809,0.0450135214241483
0.284379263301501,0.0474202468730814
0.301923601637108,0.0432350715669552
0.293860845839018,0.046586572341813
0.294010914051842,0.0454074344340499
0.29462482946794,0.045368208319252
0.280804911323329,0.0514209144345839
0.28281036834925,0.0540900841180412
0.296930422919509,0.0446421365220976
0.29656207366985,0.0436449575584351
0.28130968622101,0.0480499725155589
0.313137789904502,0.0416728511828924
0.301323328785812,0.055399240750444
0.291009549795362,0.0446789782751156
0.31130968622101,0.0502834094268636
0.28474761255116,0.0527664419272394
0.290013642564802,0.0551397339898366
0.293192360163711,0.0481064871218826
0.301364256480218,0.0477229935487243
0.289181446111869,0.0521902261467738
0.318240109140518,0.0392602358371489
0.304815825375171,0.0455100890568842
0.273478854024557,0.064359335967054
0.324706684856753,0.0427133672299386
0.284952251023192,0.0539646846271944
0.302523874488404,0.0495581149764963
0.290477489768076,0.0538601389588107
0.300409276944065,0.0421396105561362
1,1
0.303424283765348,0.048476646207846
0.299618008185539,0.0470351238614654
0.291432469304229,0.0475191941497001
0.295729877216917,0.0491156402158626
0.286903137789905,0.045533835506334
0.290177353342428,0.0448696375236416
0.28075034106412,0.0484026188753463
0.289754433833561,0.0537188262822922
0.296316507503411,0.046289416583447
1,1
0.290327421555252,0.0449057467768026
0.282087312414734,0.0483566956189976
0.28668485675307,0.0488211528498333
0.308335607094134,0.0416449937648566
0.286412005457026,0.0475113534114335
0.302824010914052,0.0456587940023689
0.301296043656207,0.0481727335120224
0.283628922237381,0.0538905900242997
0.290736698499318,0.0494141862290595
