cost,latency
0.292100954979536,0.0506747885852185
0.304870395634379,0.043302887599646
0.275470668485675,0.0553256618872446
0.296671214188267,0.0467629926900551
0.290381991814461,0.0553094796199928
0.284174624829468,0.0518904767409545
0.299263301500682,0.0502813016211522
0.281950886766712,0.051408379717641
0.283765347885402,0.0534027226959893
0.267094133697135,0.0549980251654362
0.278212824010914,0.0499954472891533
0.275006821282401,0.0615908602315378
0.293165075034106,0.0550933996366292
0.293669849931787,0.0472871636082232
0.278608458390177,0.0688288034371166
0.304802182810368,0.047360510762284
0.278581173260573,0.0551519697272459
0.276930422919509,0.0507987305508395
0.275388813096862,0.0598649485528725
0.281091405184175,0.0558430534444901
0.300586630286494,0.0472336537462113
0.272537517053206,0.0710189406374791
0.290982264665757,0.0562060220726723
0.277394270122783,0.0573089650463177
0.307776261937244,0.0448736289004141
0.288076398362892,0.0519033403353842
0.288567530695771,0.0668839490460542
0.307380627557981,0.0459688955745363
0.275757162346521,0.0545099111790107
0.278990450204638,0.0552979689079523
0.291800818553888,0.0501229471112231
0.261336971350614,0.0558012262077506
0.291173260572988,0.0462362505478987
0.299181446111869,0.0541548879319318
0.278553888130969,0.0515815636124328
0.285197817189632,0.0522101905051246
0.273083219645293,0.0541132475574007
0.281323328785812,0.0511931368769713
0.29406548431105,0.0486032939382453
0.279699863574352,0.051115379774791
0.284379263301501,0.0528739848654467
0.284993178717599,0.0533726752528705
0.269085948158254,0.0716524109986139
0.292482946793997,0.0480248956071849
0.299454297407913,0.0471881939081395
0.292537517053206,0.0513923618891327
0.292592087312415,0.0495836777266123
0.270845839017735,0.0546078269762386
0.278226466575716,0.0525132585837659
0.305075034106412,0.0459222547673072
