cost,latency
0.299236016371078,0.0454097814233881
0.296343792633015,0.0482914881827368
0.285211459754434,0.0540452371880132
0.277680763983629,0.0503615103555075
0.263628922237381,0.0576620225029637
0.308526603001364,0.0432296675118868
0.305484311050477,0.0427830294612489
0.28593451568895,0.0501991046728991
0.296289222373806,0.0495445338311861
0.295211459754434,0.0437657527644657
0.298772169167804,0.0509307898107954
0.278799454297408,0.0481906423860803
0.281609822646658,0.0567890844844556
0.26893587994543,0.0570812472846118
0.282141882673943,0.0572023489446643
0.294856753069577,0.0497098620387346
0.279972714870396,0.0467024493345172
0.29656207366985,0.0478665485717441
0.291214188267394,0.049276012837643
0.281009549795362,0.051906210538906
0.300818553888131,0.0440579230391102
0.295784447476126,0.047697027176238
0.289904502046385,0.0483708821978631
0.285566166439291,0.0548831497541693
0.282155525238745,0.0511748243805432
0.300559345156889,0.0430155234210028
0.274529331514325,0.0563094764657587
0.303792633015007,0.0437867112297655
0.288403819918145,0.052951629850302
0.28924965893588,0.0432915562753255
0.277844474761255,0.0514329782587614
0.273328785811733,0.0516043383783987
0.291678035470669,0.050639374459473
0.300654843110505,0.0495162802652684
0.298758526603001,0.0556847886284211
0.27793997271487,0.0545056133482163
0.301077762619372,0.0447948926402615
0.295470668485675,0.0525658640326889
0.26612551159618,0.0552484803206663
0.294693042291951,0.0509122007582988
0.278267394270123,0.0528544839253729
0.289004092769441,0.0451167964295147
0.289522510231924,0.0476944185798081
0.285334242837653,0.0505257173898052
0.290054570259209,0.0502301163250135
0.295388813096862,0.0690263616383786
0.305197817189632,0.0465838890004996
0.273697135061392,0.0508558655396952
0.284638472032742,0.0465415236005998
0.278076398362892,0.0484198400964771
